batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,0,23.2817
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,1,22.5377
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,2,22.1345
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,3,21.8158
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,4,21.4288
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,5,21.0873
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,6,20.702
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,7,20.2979
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,8,19.8357
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,9,19.2948
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,10,18.7566
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,11,18.1507
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,12,17.5558
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,13,16.9484
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,14,16.2868
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,15,15.3976
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,16,14.4586
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,17,13.6315
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,18,13.078
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,19,12.3087
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,20,11.2973
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,21,12.0638
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,22,10.5897
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,23,9.36477
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,24,9.035
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,25,8.51645
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,26,8.29286
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,27,8.185
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,28,7.60752
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,29,7.26602
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,30,7.94336
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,31,6.53672
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,32,6.90343
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,33,6.64348
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,34,6.56467
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,35,6.1629
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,36,5.84227
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,37,5.48757
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,38,5.23688
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,39,5.02953
