batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,151.956
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,143.267
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,134.986
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,127.114
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,119.63
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,112.522
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,105.784
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,99.4171
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,93.4271
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,87.8216
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,82.6101
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,77.8019
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,73.403
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,69.4128
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,65.8214
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,62.606
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,59.7303
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,57.1441
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,54.7856
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,52.589
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,50.499
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,48.4736
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,46.4845
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,44.5152
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,42.5617
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,40.6291
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,38.7305
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,36.8867
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,35.1225
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,33.4646
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,31.9372
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,30.5582
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,29.3374
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,28.2735
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,27.3548
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,26.5614
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,25.8708
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,25.2594
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,24.7065
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,24.1959
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,23.7161
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,23.259
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,22.8191
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,22.3916
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,21.9714
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,21.5533
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,21.1326
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,20.7065
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,20.2752
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,19.8425
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,19.4149
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,19.0008
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,18.6085
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,18.2441
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,17.9105
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,17.6068
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,17.3282
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,17.0677
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,16.8176
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,16.5718
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,16.3262
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,16.08
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,15.8349
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,15.594
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,15.3605
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,15.1368
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,66,14.9239
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,67,14.7215
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,68,14.5282
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,69,14.3428
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,70,14.1641
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,71,13.9916
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,72,13.8255
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,73,13.6661
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,74,13.5135
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,75,13.3673
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,76,13.2265
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,77,13.0897
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,78,12.9554
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,79,12.8224
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,80,12.6902
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,81,12.5587
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,82,12.4284
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,83,12.3
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,84,12.174
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,85,12.0508
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,86,11.9304
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,87,11.8127
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,88,11.6977
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,89,11.5853
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,90,11.4755
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,91,11.3682
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,92,11.2634
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,93,11.1609
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,94,11.0603
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,95,10.9612
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,96,10.8632
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,97,10.7662
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,98,10.6702
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,99,10.5752
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,100,10.4815
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,-1,10.6814
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,101,10.3892
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,102,10.2984
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,103,10.209
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,104,10.121
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,105,10.0344
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,106,9.94892
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,107,9.86466
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,108,9.78156
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,109,9.69963
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,110,9.61882
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,111,9.53921
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,112,9.46077
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,113,9.38341
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,114,9.30708
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,115,9.23177
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,116,9.15751
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,117,9.08425
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,118,9.01198
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,119,8.94068
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,120,8.87032
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,121,8.80092
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,122,8.73246
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,123,8.66493
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,124,8.59831
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,125,8.53258
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,126,8.46773
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,127,8.40374
