batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,0,224.825
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,1,223.074
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,2,221.338
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,3,219.616
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,4,217.911
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,5,216.224
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,6,214.558
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,7,212.906
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,8,211.272
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,9,209.651
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,10,208.045
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,11,206.456
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,12,204.881
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,13,203.324
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,14,201.78
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,15,200.253
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,16,198.743
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,17,197.249
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,18,195.772
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,19,194.314
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,20,192.872
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,21,191.447
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,22,190.037
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,23,188.642
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,24,187.262
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,25,185.897
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,26,184.546
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,27,183.209
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,28,181.886
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,29,180.578
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,30,179.282
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,31,177.999
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,32,176.73
