batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,35.8285
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,33.9724
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,32.2449
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,30.6398
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,29.1493
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,27.7662
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,26.4827
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,25.2915
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,24.1862
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,23.1609
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,22.2118
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,21.3344
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,20.5248
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,19.7789
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,19.0922
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,18.4601
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,17.877
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,17.3365
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,16.8319
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,16.3581
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,15.9103
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,15.4845
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,15.0779
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,14.6876
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,14.3112
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,13.947
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,13.5941
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,13.2513
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,12.9171
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,12.5914
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,12.2739
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,11.9644
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,11.6631
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,11.3698
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,11.0851
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,10.8084
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,10.5397
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,10.2791
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,10.0262
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,9.78105
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,9.54354
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,9.31355
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,9.0908
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,8.8749
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,8.66551
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,8.46219
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,8.26421
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,8.0715
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,7.88375
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,7.70075
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,7.52171
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,7.34646
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,7.17499
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,7.00741
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,6.84373
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,6.6837
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,6.52744
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,6.37495
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,6.22616
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,6.08102
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,5.93945
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,5.80141
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,5.66678
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,5.53545
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,5.40716
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,5.28184
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,66,5.15911
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,67,5.03922
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,68,4.92196
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,69,4.80725
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,70,4.69488
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,71,4.58478
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,72,4.47682
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,73,4.371
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,74,4.26723
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,75,4.16536
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,76,4.06568
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,77,3.96799
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,78,3.87221
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,79,3.77854
