batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,56.2042
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,49.4881
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,44.0592
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,40.0851
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,37.4774
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,35.8322
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,34.6812
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,33.6779
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,32.6286
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,31.467
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,30.2111
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,28.927
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,27.6961
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,26.5883
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,25.6442
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,24.8691
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,24.2388
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,23.7101
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,23.235
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,22.7721
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,22.2925
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,21.784
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,21.2481
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,20.6957
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,20.1413
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,19.5995
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,19.0835
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,18.6035
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,18.1661
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,17.7732
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,17.4209
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,17.1016
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,16.8047
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,16.5196
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,16.239
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,15.9596
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,15.6825
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,15.4116
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,15.1514
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,14.9055
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,14.6745
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,14.4561
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,14.2462
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,14.0403
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,13.8348
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,13.6289
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,13.4237
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,13.2217
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,13.0258
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,12.8379
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,12.6587
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,12.487
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,12.3211
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,12.1592
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,12.0002
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,11.8437
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,11.6898
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,11.5391
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,11.3916
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,11.2476
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,11.1068
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,10.9689
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,10.8337
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,10.7014
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,10.572
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,10.446
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,10.3234
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,10.204
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,10.0875
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,9.97364
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,9.86197
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,9.75231
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,9.64453
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,9.53843
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,9.43418
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,9.33169
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,9.23092
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,9.13182
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,9.0344
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,8.93846
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,8.84403
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,8.75123
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,8.66004
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,8.57042
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,8.48234
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,8.39558
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,8.31007
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,8.22573
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,8.14258
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,8.06062
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,7.97988
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,7.90041
