batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,222.453
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,220.623
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,218.802
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,216.988
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,215.183
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,213.388
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,211.601
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,209.823
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,208.054
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,206.296
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,204.547
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,202.809
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,201.08
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,199.362
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,197.655
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,195.958
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,194.271
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,192.595
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,190.93
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,189.275
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,187.632
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,186.001
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,184.381
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,182.773
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,181.177
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,179.592
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,178.02
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,176.458
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,174.909
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,173.371
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,171.846
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,170.332
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,168.831
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,167.341
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,165.863
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,164.398
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,162.944
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,161.502
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,160.072
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,158.654
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,157.247
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,155.852
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,154.468
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,153.096
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,151.734
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,150.384
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,149.045
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,147.717
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,146.401
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,145.095
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,143.8
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,142.515
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,141.241
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,139.978
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,138.726
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,137.484
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,136.253
