batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,89.5771
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,79.2333
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,70.0435
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,62.1158
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,55.4556
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,50.0271
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,45.8476
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,42.948
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,41.2408
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,40.4453
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,40.1602
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,40.0029
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,39.6981
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,39.1043
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,38.1971
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,37.0318
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,35.7051
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,34.3233
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,32.9769
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,31.7288
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,30.6125
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,29.6408
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,28.8143
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,28.126
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,27.5602
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,27.0903
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,26.6815
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,26.2964
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,25.9048
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,25.4896
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,25.0482
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,24.5877
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,24.1187
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,23.6502
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,23.1882
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,22.737
