batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,116.186
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,106.262
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,96.7954
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,87.7867
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,79.2542
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,71.2232
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,63.7401
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,56.897
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,50.825
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,45.6944
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,41.7008
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,39.0162
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,37.6602
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,37.4069
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,37.838
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,38.4997
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,39.0344
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,39.2293
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,38.9947
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,38.3351
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,37.3106
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,36.017
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,34.57
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,33.0856
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,31.6708
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,30.4164
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,29.3886
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,28.6128
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,28.0791
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,27.7456
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,27.5447
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,27.3996
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,27.2384
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,27.0065
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,26.6778
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,26.247
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,25.7318
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,25.1647
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,24.5825
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,24.0215
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,23.5114
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,23.0716
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,22.7078
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,22.4136
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,22.1712
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,21.9566
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,21.7449
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,21.5159
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,21.2579
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,20.9692
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,50,20.6591
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,51,20.3404
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,52,20.0285
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,53,19.7354
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,54,19.4684
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,55,19.2284
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,56,19.0108
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,57,18.8076
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,58,18.6087
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,59,18.4063
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,60,18.1952
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,61,17.9742
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,62,17.7475
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,63,17.5226
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,64,17.3055
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,65,17.1014
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,66,16.9119
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,67,16.7347
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,68,16.5662
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,69,16.4017
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,70,16.2365
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,71,16.0681
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,72,15.8956
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,73,15.7218
