batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,0,27.1155
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,1,25.7362
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,2,24.6012
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,3,23.5897
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,4,22.5598
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,5,21.6477
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,6,20.7423
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,7,19.7479
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,8,18.8371
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,9,18.0981
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,10,17.589
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,11,17.1423
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,12,16.6724
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,13,16.2706
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,14,15.9448
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,15,15.6595
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,16,15.3708
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,17,15.0837
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,18,14.8207
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,19,14.5285
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,20,14.2189
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,21,13.9354
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,22,13.662
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,23,13.3841
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,24,13.1326
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,25,12.8768
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,26,12.624
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,27,12.3477
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,28,12.0344
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,29,12.0112
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,30,11.6009
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,31,11.5682
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,32,11.2599
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,33,11.2199
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,34,10.9097
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,35,10.6523
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,36,10.3374
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,37,9.95847
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,38,9.65848
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,39,9.29241
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,40,9.56243
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,41,10.4558
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,42,9.67918
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,43,14.2584
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,44,14.1244
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,45,13.8052
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,46,13.4395
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,47,11.3694
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,48,9.97854
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,49,9.80017
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,50,12.3713
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,51,12.7695
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,52,12.8871
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,53,12.9763
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,54,13.0448
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,55,13.0519
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,56,12.9922
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,57,12.8507
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,58,12.6588
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,59,12.4442
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,60,12.2513
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,61,12.1149
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,62,12.0123
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,63,11.9135
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,64,11.807
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,65,11.6835
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,66,11.5318
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,67,11.3408
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,68,11.1049
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,69,10.8333
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,70,10.5559
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,71,10.2955
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,72,10.0289
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,73,9.73648
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,74,9.4744
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,75,9.28942
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,76,9.15175
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,77,9.03019
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,78,8.91211
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,79,8.79394
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,80,8.67475
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,81,8.55387
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,82,8.4306
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,83,8.30503
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,84,8.17909
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,85,8.05466
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,86,7.93291
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,87,7.81468
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,88,7.69992
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,89,7.58731
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,90,7.4749
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,91,7.36102
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,92,7.24466
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,93,7.12546
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,94,7.00472
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,95,6.88551
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,96,6.76885
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,97,6.65443
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,98,6.54207
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,99,6.4314
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,100,6.32057
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,-1,19.9069
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,101,6.20584
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,102,6.0998
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,103,5.99282
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,104,5.88307
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,105,5.77507
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,106,5.66734
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,107,5.56226
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,108,5.46262
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,109,5.36675
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,110,5.2711
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,111,5.17773
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,112,5.08815
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,113,4.99965
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,114,4.91624
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,115,4.83446
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,116,4.74968
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,117,4.66439
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,118,4.5785
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,119,4.49187
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,120,4.40895
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,121,4.32743
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,122,4.24582
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,123,4.16547
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,124,4.08788
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,125,4.01762
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,126,3.94665
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,127,3.87399
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,128,3.80594
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,129,3.74103
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,130,3.67549
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,131,3.61384
