batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,42.9877
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,42.0638
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,41.3775
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,40.8797
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,40.4598
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,40.0917
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,39.7237
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,39.3046
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,38.7832
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,38.1722
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,37.5236
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,36.8975
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,36.2993
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,35.6896
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,35.0306
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,34.3359
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,33.3624
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,32.6951
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,31.9452
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,31.3125
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,30.2582
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,29.3168
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,28.07
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,26.975
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,25.9468
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,25.0979
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,24.698
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,25.3389
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,24.8864
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,24.3613
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,23.7042
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,23.281
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,22.7345
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,22.2466
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,21.7094
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,21.4009
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,21.3766
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,21.3675
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,21.2881
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,20.9365
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,20.3221
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,19.9645
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,21.1728
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,21.1447
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,20.8509
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,20.3789
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,19.6949
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,18.704
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,18.8283
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,18.7672
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,18.3183
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,18.3249
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,18.0226
