batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,41.0027
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,40.6
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,40.1721
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,39.711
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,39.1187
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,38.3218
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,37.207
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,36.1417
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,35.3022
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,34.5799
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,33.9179
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,33.4394
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,32.8969
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,32.348
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,31.804
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,31.2417
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,30.6922
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,30.1243
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,29.5757
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,29.0344
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,28.4992
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,28.0005
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,27.4673
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,26.99
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,26.7558
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,26.0714
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,25.7464
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,25.3764
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,25.0223
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,24.6934
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,24.3652
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,24.062
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,23.7272
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,23.5024
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,23.1999
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,22.9332
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,22.6763
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,22.5331
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,22.2004
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,22.1018
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,21.8814
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,21.7283
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,21.5039
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,21.387
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,21.2364
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,21.1008
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,21.0392
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,21.046
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,20.8378
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,20.79
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,50,20.8161
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,51,20.7986
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,52,20.744
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,53,20.6423
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,54,20.6183
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,55,20.5534
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,56,20.5129
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,57,20.459
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,58,20.5508
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,59,20.5887
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,60,20.4151
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,61,20.485
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,62,21.3324
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,63,20.4978
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,64,20.7442
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,65,22.6993
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,66,20.927
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,67,20.8053
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,68,20.6966
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,69,20.253
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,70,20.3095
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,71,20.3469
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,72,20.3567
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,73,20.3701
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,74,20.3676
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,75,20.4405
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,76,20.3517
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,77,20.3551
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,78,20.3534
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,79,20.3155
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,80,20.246
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,81,20.2353
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,82,20.2362
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,83,20.2222
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,84,20.2053
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,85,20.186
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,86,20.1556
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,87,20.1355
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,88,20.1195
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,89,20.1032
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,90,20.0875
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,91,20.068
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,92,20.049
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,93,20.0288
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,94,20.0073
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,95,19.9844
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,96,19.96
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,97,19.9347
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,98,19.9105
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,99,19.8905
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,100,19.875
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,-1,30.5601
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,101,19.8564
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,102,19.8272
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,103,19.8071
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,104,19.7859
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,105,19.7628
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,106,19.7382
