batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,68.637
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,63.5613
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,58.9529
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,54.8292
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,51.1882
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,48.0106
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,45.267
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,42.9168
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,40.9116
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,39.1927
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,37.695
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,36.3543
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,35.1131
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,33.9256
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,32.7612
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,31.6042
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,30.4506
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,29.3071
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,28.1846
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,27.0953
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,26.0536
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,25.073
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,24.1628
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,23.3269
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,22.5646
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,21.8709
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,21.2363
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,20.6497
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,20.1007
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,19.5798
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,19.08
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,18.5978
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,18.1318
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,17.683
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,17.2538
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,16.8472
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,16.4651
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,16.1085
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,15.7764
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,15.4667
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,15.1762
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,14.9014
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,14.6386
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,14.3854
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,14.1398
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,13.9006
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,13.6673
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,13.44
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,13.2189
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,13.0035
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,12.7938
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,12.5893
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,12.3896
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,12.1944
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,12.0037
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,11.8177
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,11.6366
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,11.4603
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,11.2888
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,11.1217
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,10.9585
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,10.7989
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,10.6424
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,10.4888
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,10.3384
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,10.1913
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,66,10.0476
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,67,9.9077
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,68,9.77148
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,69,9.63879
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,70,9.50918
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,71,9.38228
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,72,9.25755
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,73,9.13477
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,74,9.01379
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,75,8.89462
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,76,8.77743
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,77,8.66235
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,78,8.54936
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,79,8.43845
