batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,88.9802
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,81.5708
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,75.0898
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,69.3388
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,64.2131
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,59.703
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,55.8419
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,52.6429
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,50.0475
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,47.9196
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,46.0773
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,44.3458
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,42.6
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,40.7847
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,38.9084
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,37.0207
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,35.1819
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,33.4429
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,31.8434
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,30.4188
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,29.2011
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,28.2052
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,27.409
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,26.7533
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,26.1628
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,25.5746
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,24.9544
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,24.2939
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,23.6005
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,22.8912
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,22.1909
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,21.532
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,20.9462
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,20.4503
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,20.038
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,19.6854
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,19.3654
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,19.0579
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,18.752
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,18.4424
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,18.1295
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,17.8196
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,17.5213
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,17.2387
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,16.9682
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,16.7003
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,16.4264
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,16.1427
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,15.8501
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,15.5529
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,15.2584
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,14.9768
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,14.717
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,14.4824
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,14.2697
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,14.0721
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,13.8826
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,13.6958
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,13.5079
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,13.3185
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,13.1302
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,12.9461
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,12.7679
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,12.5952
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,12.4265
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,12.2608
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,12.0972
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,11.9353
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,11.7764
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,11.6221
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,11.4733
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,11.3297
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,11.1898
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,11.0525
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,10.9166
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,10.7819
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,10.6489
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,10.5191
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,10.3931
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,10.2712
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,10.1528
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,10.0371
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,9.92322
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,9.81075
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,9.69977
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,9.59068
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,9.48371
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,9.37891
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,9.27612
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,9.17511
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,9.07576
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,8.97819
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,8.88262
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,8.78919
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,8.6978
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,8.60825
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,8.52019
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,8.43337
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,8.34782
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,8.26362
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,8.18088
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,8.32659
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,8.09964
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,8.01991
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,7.94153
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,7.86443
