batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,23.4241
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,21.6822
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,20.1549
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,18.8633
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,17.8013
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,16.8491
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,16.0923
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,15.5505
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,15.1815
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,14.9088
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,14.6844
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,14.4908
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,14.3232
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,14.1809
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,14.0644
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,13.9637
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,13.8808
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,13.7812
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,13.6945
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,13.6104
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,13.365
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,13.0982
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,12.8231
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,12.4889
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,11.9918
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,11.4754
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,10.9477
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,10.4173
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,9.89317
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,9.38454
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,8.8984
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,8.42508
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,7.89596
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,7.3776
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,6.87533
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,6.39596
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,5.94771
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,5.53926
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,5.17591
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,4.8468
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,4.52455
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,4.20461
