batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,46.0232
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,44.8914
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,44.0565
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,43.3867
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,42.7496
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,42.1693
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,41.654
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,41.2051
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,40.9028
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,40.6545
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,40.5127
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,40.373
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,40.3073
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,40.2463
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,40.1832
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,40.0898
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,39.963
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,39.8273
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,39.7012
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,39.5903
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,39.4843
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,39.371
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,39.2416
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,39.1054
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,38.9526
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,38.7968
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,38.6823
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,38.5603
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,38.4271
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,38.283
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,38.1233
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,37.9505
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,37.7776
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,37.597
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,37.4007
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,37.1838
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,36.9848
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,36.7961
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,36.5977
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,36.3781
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,36.1573
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,35.9489
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,35.7062
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,35.4724
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,35.2379
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,34.944
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,34.6895
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,34.4551
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,34.0005
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,33.7358
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,33.3291
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,32.9726
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,32.5218
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,32.2295
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,31.7827
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,31.4582
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,31.3008
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,30.9403
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,30.5124
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,30.8959
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,30.3404
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,30.0126
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,30.0864
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,29.6934
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,29.7433
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,29.3529
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,29.0639
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,28.8626
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,28.8533
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,28.5979
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,28.845
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,28.3914
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,28.3431
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,28.0439
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,27.806
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,27.7524
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,27.4894
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,77,27.3441
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,78,27.2181
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,79,26.9887
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,80,26.8894
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,81,26.8495
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,82,26.7429
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,83,26.7466
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,84,26.3822
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,85,26.5498
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,86,27.0157
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,87,26.6096
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,88,27.1128
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,89,26.4687
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,90,26.8741
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,91,26.4014
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,92,26.3018
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,93,26.2544
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,94,26.1874
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,95,26.4296
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,96,26.1385
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,97,26.4911
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,98,26.0352
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,99,26.1693
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,100,26.0466
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,-1,47.9329
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,101,25.6487
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,102,25.4383
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,103,25.295
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,104,25.299
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,105,25.4546
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,106,25.3257
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,107,25.186
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,108,25.2166
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,109,25.309
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,110,25.2384
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,111,24.7996
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,112,24.7707
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,113,25.6729
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,114,25.2418
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,115,27.2782
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,116,27.086
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,117,27.3423
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,118,26.6487
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,119,26.5745
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,120,27.5789
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,121,26.8845
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,122,26.1994
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,123,25.6885
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,124,25.4075
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,125,25.3226
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,126,25.2073
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,127,25.0651
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,128,24.8983
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,129,24.7312
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,130,24.8682
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,131,25.6634
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,132,25.9097
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,133,26.6129
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,134,27.1418
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,135,26.9315
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,136,27.1502
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,137,26.4469
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,138,26.2517
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,139,26.1244
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,140,25.9437
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,141,25.0213
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,142,25.4492
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,143,25.3381
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,144,25.1389
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,145,24.8202
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,146,24.6525
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,147,24.5464
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,148,24.5049
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,149,24.4895
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,150,24.3375
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,151,24.0307
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,152,23.9676
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,153,23.8334
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,154,23.7238
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,155,23.6308
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,156,23.4689
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,157,23.4106
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,158,23.2849
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,159,23.1827
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,160,22.9411
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,161,22.848
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,162,22.7226
