batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,29.829
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,27.1995
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,25.0037
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,23.2711
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,21.9716
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,21.0114
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,20.2774
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,19.6685
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,19.1108
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,18.5629
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,18.0106
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,17.4563
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,16.9102
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,16.3839
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,15.887
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,15.4258
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,15.003
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,14.618
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,14.2679
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,13.9485
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,13.6544
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,13.3785
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,13.1135
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,12.853
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,12.593
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,12.3319
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,12.0703
