batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,301.073
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,298.779
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,296.496
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,294.224
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,291.962
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,289.713
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,287.476
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,285.251
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,283.038
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,280.837
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,278.648
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,276.471
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,274.307
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,272.156
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,270.018
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,267.894
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,265.783
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,263.684
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,261.599
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,259.528
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,257.47
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,255.425
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,253.396
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,251.38
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,249.379
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,247.391
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,245.418
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,243.459
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,241.514
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,239.583
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,237.667
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,235.765
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,233.878
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,232.005
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,230.145
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,228.299
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,226.467
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,224.648
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,222.843
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,221.051
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,219.273
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,217.507
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,215.755
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,214.015
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,212.287
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,210.571
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,208.868
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,207.177
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,205.499
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,203.831
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,202.175
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,200.53
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,198.897
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,197.274
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,195.663
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,194.062
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,192.473
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,190.895
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,189.327
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,187.77
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,186.223
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,184.687
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,183.162
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,181.646
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,180.141
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,178.646
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,177.162
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,175.687
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,174.224
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,172.771
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,171.328
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,169.895
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,168.474
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,167.062
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,165.66
