batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,0,49.1016
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,1,45.2538
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,2,41.6186
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,3,38.1853
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,4,34.9612
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,5,31.9676
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,6,29.2331
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,7,26.7886
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,8,24.6572
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,9,22.8622
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,10,21.4201
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,11,20.3199
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,12,19.5296
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,13,18.9924
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,14,18.6309
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,15,18.3684
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,16,18.1425
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,17,17.9051
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,18,17.6328
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,19,17.3172
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,20,16.9587
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,21,16.5619
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,22,16.1376
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,23,15.6967
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,24,15.2525
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,25,14.8186
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,26,14.4053
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,27,14.0188
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,28,13.6627
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,29,13.3374
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,30,13.0409
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,31,12.7683
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,32,12.5176
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,33,12.2857
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,34,12.0683
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,35,11.8609
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,36,11.6606
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,37,11.4653
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,38,11.2719
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,39,11.0809
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,40,10.8918
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,41,10.7061
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,42,10.5243
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,43,10.3463
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,44,10.1727
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,45,10.0035
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,46,9.83892
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,47,9.67937
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,48,9.52455
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,49,9.37439
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,50,9.2296
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,51,9.0907
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,52,8.95782
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,53,8.83101
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,54,8.70998
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,55,8.59413
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,56,8.48241
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,57,8.37374
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,58,8.26772
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,59,8.1631
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,60,8.05945
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,61,7.95753
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,62,7.8572
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,63,7.75938
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,64,7.66368
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,65,7.57048
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,66,7.4803
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,67,7.39349
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,68,7.30991
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,69,7.22888
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,70,7.14997
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,71,7.07266
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,72,6.99676
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,73,6.92206
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,74,6.84839
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,75,6.77552
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,76,6.7034
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,77,6.63208
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,78,6.56209
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,79,6.49352
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,80,6.42641
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,81,6.36065
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,82,6.29648
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,83,6.23359
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,84,6.17181
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,85,6.11111
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,86,6.05151
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,87,5.99292
