batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,0,25.2949
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,1,23.8982
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,2,22.6545
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,3,21.5514
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,4,20.5765
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,5,19.7089
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,6,18.9314
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,7,18.2274
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,8,17.5833
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,9,16.9881
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,10,16.4304
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,11,15.9037
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,12,15.4054
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,13,14.9295
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,14,14.4745
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,15,14.0375
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,16,13.6168
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,17,13.2127
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,18,12.826
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,19,12.458
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,20,12.1076
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,21,11.7739
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,22,11.4559
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,23,11.1535
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,24,10.8658
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,25,10.5922
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,26,10.3316
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,27,10.083
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,28,9.84702
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,29,9.62177
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,30,9.40767
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,31,9.20332
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,32,9.00851
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,33,8.82247
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,34,8.64497
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,35,8.47594
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,36,8.31471
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,37,8.16133
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,38,8.01565
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,39,7.87679
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,40,7.74483
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,41,7.61974
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,42,7.49995
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,43,7.38571
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,44,7.27667
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,45,7.17205
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,46,7.07193
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,47,6.97618
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,48,6.88467
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,49,6.79735
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,50,6.71379
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,51,6.63407
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,52,6.55807
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,53,6.48576
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,54,6.41702
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,55,6.35187
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,56,6.28991
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,57,6.23122
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,58,6.1756
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,59,6.12309
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,60,6.07293
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,61,6.02532
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,62,5.97992
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,63,5.93657
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,64,5.89523
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,65,5.8558
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,66,5.81828
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,67,5.78254
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,68,5.74858
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,69,5.71633
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,70,5.68596
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,71,5.65703
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,72,5.62973
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,73,5.60375
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,74,5.57887
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,75,5.55517
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,76,5.53262
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,77,5.51105
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,78,5.49042
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,79,5.47056
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,80,5.45144
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,81,5.43311
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,82,5.41548
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,83,5.39859
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,84,5.38243
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,85,5.36688
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,86,5.35192
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,87,5.3375
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,88,5.32362
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,89,5.31025
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,90,5.29733
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,91,5.28488
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,92,5.27291
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,93,5.26139
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,94,5.25022
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,95,5.23943
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,96,5.229
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,97,5.21896
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,98,5.20924
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,99,5.19987
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,100,5.19077
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,-1,5.08299
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,101,5.18187
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,102,5.17323
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,103,5.16484
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,104,5.1567
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,105,5.14877
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,106,5.14106
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,107,5.13356
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,108,5.12626
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,109,5.11917
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,110,5.11227
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,111,5.10557
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,112,5.09904
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,113,5.09269
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,114,5.08648
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,115,5.08044
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,116,5.07457
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,117,5.06883
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,118,5.06322
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,119,5.05775
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,120,5.05241
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,121,5.04719
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,122,5.0421
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,123,5.03714
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,124,5.03232
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,125,5.02764
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,126,5.02308
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,127,5.01862
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,128,5.01428
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,129,5.01004
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,130,5.0059
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,131,5.00186
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,132,4.99791
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,133,4.99407
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,134,4.99033
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,135,4.98668
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,136,4.98311
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,137,4.97963
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,138,4.97622
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,139,4.9729
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,140,4.96965
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,141,4.96647
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,142,4.96334
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,143,4.96028
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,144,4.95731
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,145,4.95441
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,146,4.95155
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,147,4.94876
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,148,4.946
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,149,4.94331
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,150,4.94067
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,151,4.93806
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,152,4.93551
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,153,4.933
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,154,4.93055
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,155,4.92816
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,156,4.9258
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,157,4.92345
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,158,4.92112
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,159,4.91884
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,160,4.91661
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,161,4.91443
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,162,4.91229
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,163,4.91017
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,164,4.90809
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,165,4.90606
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,166,4.90406
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,167,4.90209
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,168,4.90015
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,169,4.89825
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,170,4.89637
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,171,4.89453
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,172,4.89271
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,173,4.89094
