batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,250.072
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,247.872
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,245.684
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,243.51
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,241.349
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,239.202
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,237.069
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,234.95
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,232.845
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,230.753
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,228.678
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,226.619
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,224.575
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,222.547
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,220.534
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,218.536
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,216.552
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,214.581
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,212.623
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,210.68
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,208.751
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,206.837
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,204.939
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,203.055
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,201.186
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,199.331
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,197.491
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,195.665
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,193.854
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,192.059
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,190.277
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,188.51
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,186.758
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,185.022
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,183.3
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,181.592
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,179.9
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,178.222
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,176.558
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,174.909
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,173.275
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,171.655
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,170.049
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,168.457
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,166.881
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,165.318
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,163.77
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,162.237
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,160.72
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,159.217
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,157.729
