batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,44.0157
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,43.0504
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,42.1991
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,41.4262
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,40.6714
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,39.979
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,39.3558
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,38.7625
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,38.2753
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,37.9242
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,37.5722
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,37.1247
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,36.7048
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,36.3311
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,35.8895
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,35.376
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,34.8665
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,34.4457
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,34.1194
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,33.6907
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,33.045
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,32.4991
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,31.9891
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,31.435
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,30.6068
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,30.8547
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,29.3266
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,28.8966
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,28.4467
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,27.663
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,26.8725
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,26.1294
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,25.4835
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,24.9608
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,24.2597
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,23.6451
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,23.241
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,22.7131
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,22.1825
