batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,302.529
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,300.33
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,298.139
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,295.956
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,293.782
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,291.616
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,289.458
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,287.309
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,285.168
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,283.034
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,280.91
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,278.794
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,276.688
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,274.591
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,272.502
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,270.422
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,268.352
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,266.291
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,264.239
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,262.196
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,260.162
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,258.138
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,256.124
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,254.119
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,252.124
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,250.139
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,248.162
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,246.195
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,244.24
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,242.294
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,240.358
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,238.433
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,236.519
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,234.615
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,232.721
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,230.837
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,228.963
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,227.099
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,225.246
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,223.402
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,221.569
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,219.745
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,217.932
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,216.128
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,214.336
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,212.554
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,210.782
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,209.021
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,207.27
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,205.53
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,203.801
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,202.083
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,200.375
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,198.679
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,196.992
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,195.317
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,193.652
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,191.998
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,190.354
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,188.72
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,187.098
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,185.486
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,183.887
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,182.298
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,180.72
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,179.152
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,177.595
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,176.049
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,174.513
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,172.988
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,171.474
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,169.97
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,168.477
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,166.994
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,165.521
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,164.059
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,162.608
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,161.167
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,159.736
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,158.317
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,156.908
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,155.509
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,154.121
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,152.742
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,151.375
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,150.018
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,148.671
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,147.335
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,146.01
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,144.695
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,143.391
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,142.098
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,140.814
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,139.539
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,138.276
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,137.023
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,135.779
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,134.546
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,133.322
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,132.11
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,130.908
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,152.677
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,129.717
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,128.535
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,127.363
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,126.201
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,125.048
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,123.904
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,122.77
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,121.645
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,109,120.529
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,110,119.422
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,111,118.326
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,112,117.238
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,113,116.159
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,114,115.088
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,115,114.026
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,116,112.972
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,117,111.927
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,118,110.891
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,119,109.865
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,120,108.847
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,121,107.838
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,122,106.838
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,123,105.847
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,124,104.865
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,125,103.891
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,126,102.927
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,127,101.97
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,128,101.022
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,129,100.082
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,130,99.1492
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,131,98.2248
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,132,97.3083
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,133,96.3998
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,134,95.499
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,135,94.6061
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,136,93.7209
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,137,92.8433
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,138,91.9732
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,139,91.1104
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,140,90.2553
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,141,89.4076
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,142,88.5676
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,143,87.735
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,144,86.9098
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,145,86.0919
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,146,85.2814
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,147,84.478
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,148,83.6814
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,149,82.8916
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,150,82.1087
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,151,81.3327
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,152,80.5634
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,153,79.8009
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,154,79.045
