batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,523.943
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,520.877
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,517.823
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,514.779
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,511.747
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,508.726
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,505.715
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,502.717
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,499.731
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,496.758
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,493.798
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,490.85
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,487.915
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,484.994
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,482.084
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,479.187
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,476.304
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,473.432
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,470.573
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,467.726
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,464.893
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,462.071
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,459.262
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,456.467
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,453.686
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,450.919
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,448.165
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,445.423
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,442.695
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,439.98
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,437.277
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,434.587
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,431.911
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,429.248
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,426.599
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,423.963
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,421.341
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,418.73
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,416.132
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,413.547
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,410.975
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,408.418
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,405.874
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,403.342
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,400.824
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,398.318
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,395.825
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,393.345
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,390.877
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,388.422
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,385.98
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,383.551
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,381.135
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,378.731
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,376.341
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,373.962
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,371.596
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,369.242
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,366.9
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,364.57
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,362.251
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,359.944
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,357.649
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,355.365
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,353.093
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,350.832
