batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,271.232
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,269.02
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,266.819
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,264.63
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,262.453
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,260.287
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,258.133
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,255.99
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,253.86
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,251.741
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,249.636
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,247.542
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,245.46
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,243.391
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,241.335
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,239.291
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,237.259
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,235.239
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,233.231
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,231.236
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,229.253
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,227.281
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,225.322
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,223.374
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,221.439
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,219.515
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,217.603
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,215.702
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,213.813
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,211.935
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,210.069
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,208.214
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,206.369
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,204.536
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,202.715
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,200.904
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,199.105
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,197.317
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,195.541
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,193.776
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,192.024
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,190.282
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,188.551
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,186.831
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,185.122
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,183.425
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,181.739
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,180.064
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,178.401
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,176.748
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,175.106
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,173.474
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,171.853
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,170.243
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,168.644
