batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,0,21.3264
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,1,20.1278
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,2,19.1129
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,3,18.1703
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,4,17.3615
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,5,16.7392
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,6,16.2636
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,7,15.8654
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,8,15.4744
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,9,15.0105
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,10,14.566
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,11,14.1737
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,12,13.831
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,13,13.5179
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,14,13.2309
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,15,13.0336
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,16,12.8877
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,17,12.7623
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,18,12.6344
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,19,12.5221
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,20,12.4445
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,21,12.318
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,22,12.1529
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,23,11.9725
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,24,11.7936
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,25,11.6116
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,26,11.4597
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,27,11.3495
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,28,11.2609
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,29,11.1924
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,30,11.1134
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,31,11.0068
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,32,10.8758
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,33,10.7238
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,34,10.5623
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,35,10.4075
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,36,10.2494
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,37,10.0703
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,38,9.8687
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,39,9.65153
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,40,9.42132
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,41,9.17068
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,42,8.88788
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,43,8.59013
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,44,8.28912
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,45,7.9689
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,46,7.63919
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,47,7.30888
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,48,6.96963
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,49,6.62986
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,50,6.29913
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,51,5.98533
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,52,5.6851
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,53,5.47066
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,54,5.34018
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,55,5.04211
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,56,4.73537
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,57,4.64887
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,58,4.39025
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,59,4.26327
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,60,4.10042
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,61,3.92966
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,62,3.83967
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,63,3.6576
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,64,3.59978
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,65,3.46454
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,66,3.30729
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,67,3.22551
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,68,3.06783
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,69,2.9625
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,70,2.88542
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,71,2.80529
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,72,2.70151
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,73,2.6537
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,74,2.59422
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,75,2.53832
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,76,2.46803
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,77,2.41364
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,78,2.38585
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,79,2.36658
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,80,2.34034
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,81,2.30939
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,82,2.28713
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,83,2.2777
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,84,2.29657
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,85,2.25324
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,86,2.18215
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,87,2.11601
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,88,2.21597
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,89,2.33814
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,90,2.21145
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,91,2.26387
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,92,2.13673
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,93,2.1502
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,94,2.09583
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,95,1.99383
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,96,2.0372
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,97,1.93361
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,98,1.92316
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,99,1.93461
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,100,1.84613
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,-1,14.8673
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,101,1.85101
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,102,1.8212
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,103,1.79487
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,104,1.73815
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,105,1.73141
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,106,1.70807
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,107,1.66235
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,108,1.62307
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,109,1.61016
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,110,1.6268
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,111,1.57987
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,112,1.52847
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,113,1.52703
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,114,1.52924
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,115,1.49857
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,116,1.47509
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,117,1.45659
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,118,1.43244
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,119,1.42345
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,120,1.39214
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,121,1.38671
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,122,1.36387
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,123,1.34757
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,124,1.32967
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,125,1.30835
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,126,1.28953
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,127,1.27836
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,128,1.25879
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,129,1.24882
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,130,1.23516
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,131,1.24449
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,132,1.25518
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,133,1.2902
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,134,1.29264
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,135,1.24886
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,136,1.16238
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,137,1.12325
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,138,1.13517
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,139,1.19995
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,140,1.24077
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,141,1.1163
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,142,1.04896
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,143,1.09083
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,144,1.17414
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,145,1.17063
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,146,1.04477
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,147,1.03621
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,148,1.14794
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,149,1.10039
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,150,1.04436
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,151,0.994969
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,152,1.09172
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,153,1.22164
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,154,1.15854
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,155,1.09792
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,156,1.13147
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,157,1.02738
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,158,1.04358
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,159,0.974036
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,160,1.03512
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,161,0.956845
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,162,0.952886
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,163,0.91884
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,164,0.887908
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,165,0.892905
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,166,0.887487
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,167,0.869465
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,168,0.872688
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,169,0.817359
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,170,0.843226
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,171,0.805974
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,172,0.809035
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,173,0.799498
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,174,0.774472
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,175,0.770129
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,176,0.785215
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,177,0.80567
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,178,0.848058
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,179,0.822927
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,180,0.76212
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,181,0.725646
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,182,0.704289
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,183,0.694587
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,184,0.687274
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,185,0.698275
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,186,0.729224
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,187,0.828592
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,188,0.792115
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,189,0.694233
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,190,0.636084
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,191,0.643727
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,192,0.634128
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,193,0.709268
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,194,0.800862
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,195,0.734246
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,196,0.623386
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,197,0.590316
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,198,0.59927
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,199,0.603792
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,200,0.700505
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,-1,14.3876
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,201,0.767038
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,202,0.658057
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,203,0.576489
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,204,0.542037
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,205,0.612777
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,206,0.687704
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,207,0.706664
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,208,0.588023
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,209,0.5274
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,210,0.558064
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,211,0.53841
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,212,0.65629
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,213,0.655867
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,214,0.568077
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,215,0.542046
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,216,0.478251
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,217,0.514866
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,218,0.518984
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,219,0.58574
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,220,0.657779
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,221,0.5291
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,222,0.520922
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,223,0.448077
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,224,0.502689
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,225,0.597897
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,226,0.587305
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,227,0.535899
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,228,0.434272
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,229,0.517033
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,230,0.469429
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,231,0.566143
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,232,0.574932
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,233,0.477697
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,234,0.502376
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,235,0.41042
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,236,0.553473
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,237,0.475328
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,238,0.584173
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,239,0.451522
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,240,0.459584
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,241,0.44885
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,242,0.386243
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,243,0.47526
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,244,0.373472
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,245,0.479872
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,246,0.47635
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,247,0.51179
