batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,27.4839
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,26.6858
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,26.0604
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,25.5282
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,25.0621
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,24.6519
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,24.2767
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,23.9192
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,23.5789
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,23.2435
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,22.9013
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,22.5338
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,22.1085
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,21.6617
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,21.1939
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,20.7077
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,20.1954
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,19.6566
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,19.1018
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,18.5217
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,17.9082
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,17.2949
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,16.6816
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,16.0785
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,15.4635
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,14.8435
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,14.2832
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,13.8736
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,13.4284
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,12.8428
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,12.4227
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,12.0218
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,11.5956
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,11.4953
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,11.156
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,10.996
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,10.7686
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,10.4598
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,10.2258
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,10.0219
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,9.73452
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,9.533
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,9.43597
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,9.19457
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,8.97684
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,8.75005
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,8.56524
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,8.35491
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,8.17933
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,7.96416
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,7.81992
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,7.83378
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,7.88307
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,7.50251
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,7.32363
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,7.26873
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,6.99078
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,7.00774
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,6.88433
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,6.67465
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,6.59357
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,6.47921
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,6.30087
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,6.20349
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,6.09523
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,5.94281
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,66,5.82973
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,67,5.71232
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,68,5.60113
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,69,5.47931
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,70,5.39926
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,71,5.27507
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,72,5.1663
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,73,5.06504
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,74,4.94537
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,75,4.92483
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,76,4.89798
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,77,4.72955
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,78,4.58189
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,79,4.54757
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,80,4.64954
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,81,4.79073
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,82,4.50132
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,83,4.56653
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,84,4.35607
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,85,4.36678
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,86,4.20778
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,87,4.21755
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,88,4.02999
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,89,4.00823
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,90,3.95391
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,91,3.91744
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,92,3.86808
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,93,3.76489
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,94,3.75628
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,95,3.65094
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,96,3.61209
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,97,3.56483
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,98,3.52203
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,99,3.4537
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,100,3.35762
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,-1,23.5333
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,101,3.30768
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,102,3.26889
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,103,3.20678
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,104,3.13587
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,105,3.0865
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,106,3.04314
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,107,2.97986
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,108,2.95088
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,109,2.9029
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,110,2.84449
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,111,2.7991
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,112,2.77848
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,113,2.76399
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,114,2.75351
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,115,2.66933
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,116,2.6398
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,117,2.65028
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,118,2.58597
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,119,2.52753
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,120,2.49696
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,121,2.47359
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,122,2.45154
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,123,2.41392
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,124,2.38926
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,125,2.36085
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,126,2.26637
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,127,2.30562
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,128,2.32349
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,129,2.30532
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,130,2.22442
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,131,2.17378
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,132,2.14364
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,133,2.11754
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,134,2.08628
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,135,2.08733
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,136,2.10202
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,137,2.06306
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,138,1.98808
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,139,1.91859
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,140,1.89376
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,141,1.88749
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,142,1.82326
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,143,1.76234
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,144,1.754
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,145,1.7474
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,146,1.68979
