batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,283.301
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,281.405
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,279.517
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,277.638
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,275.767
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,273.904
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,272.048
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,270.2
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,268.359
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,266.525
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,264.699
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,262.881
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,261.069
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,259.264
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,257.467
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,255.677
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,253.894
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,252.119
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,250.351
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,248.591
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,246.838
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,245.094
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,243.357
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,241.628
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,239.907
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,238.195
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,236.491
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,234.796
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,233.109
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,231.432
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,229.762
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,228.102
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,226.45
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,224.806
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,223.17
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,221.543
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,219.923
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,218.312
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,216.71
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,215.115
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,213.528
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,211.95
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,210.38
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,208.818
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,207.265
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,205.72
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,204.184
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,202.655
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,201.134
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,199.621
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,198.116
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,196.619
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,195.129
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,193.648
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,192.174
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,190.708
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,189.249
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,187.798
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,186.354
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,184.918
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,183.489
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,182.067
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,180.653
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,179.246
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,177.845
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,176.452
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,175.066
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,173.688
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,172.318
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,170.955
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,169.599
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,168.251
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,166.909
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,165.575
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,164.248
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,162.928
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,161.616
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,160.31
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,159.011
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,157.719
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,156.434
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,155.156
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,153.886
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,152.622
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,151.365
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,150.115
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,148.871
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,147.635
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,146.405
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,145.182
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,143.967
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,142.758
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,141.556
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,140.361
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,139.173
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,137.991
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,136.816
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,135.647
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,134.484
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,133.328
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,132.179
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,139.507
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,131.035
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,129.899
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,128.768
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,127.645
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,126.527
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,125.417
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,124.313
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,123.216
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,109,122.125
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,110,121.041
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,111,119.963
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,112,118.892
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,113,117.826
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,114,116.768
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,115,115.715
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,116,114.669
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,117,113.63
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,118,112.598
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,119,111.571
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,120,110.55
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,121,109.535
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,122,108.526
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,123,107.523
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,124,106.526
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,125,105.535
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,126,104.551
