batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,247.508
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,245.637
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,243.774
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,241.923
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,240.079
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,238.247
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,236.424
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,234.612
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,232.81
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,231.019
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,229.238
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,227.466
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,225.705
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,223.953
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,222.212
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,220.484
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,218.768
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,217.064
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,215.373
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,213.694
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,212.028
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,210.375
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,208.733
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,207.104
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,205.485
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,203.874
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,202.275
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,200.687
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,199.113
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,197.551
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,195.997
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,194.453
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,192.92
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,191.395
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,189.881
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,188.376
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,186.882
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,185.401
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,183.928
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,182.463
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,181.008
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,179.562
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,178.123
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,176.693
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,175.273
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,173.863
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,172.463
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,171.073
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,169.692
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,168.32
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,50,166.957
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,51,165.604
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,52,164.26
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,53,162.924
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,54,161.598
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,55,160.283
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,56,158.976
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,57,157.679
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,58,156.39
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,59,155.108
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,60,153.835
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,61,152.572
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,62,151.318
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,63,150.072
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,64,148.837
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,65,147.61
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,66,146.392
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,67,145.184
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,68,143.985
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,69,142.796
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,70,141.617
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,71,140.447
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,72,139.286
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,73,138.135
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,74,136.992
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,75,135.858
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,76,134.732
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,77,133.616
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,78,132.507
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,79,131.408
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,80,130.317
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,81,129.235
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,82,128.161
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,83,127.096
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,84,126.041
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,85,124.994
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,86,123.955
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,87,122.924
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,88,121.9
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,89,120.885
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,90,119.878
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,91,118.879
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,92,117.888
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,93,116.904
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,94,115.928
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,95,114.96
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,96,114.0
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,97,113.048
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,98,112.104
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,99,111.167
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,100,110.238
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,-1,142.525
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,101,109.317
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,102,108.404
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,103,107.497
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,104,106.597
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,105,105.705
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,106,104.819
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,107,103.941
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,108,103.07
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,109,102.206
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,110,101.349
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,111,100.498
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,112,99.6539
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,113,98.8171
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,114,97.9861
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,115,97.1612
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,116,96.3428
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,117,95.5296
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,118,94.7211
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,119,93.9182
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,120,93.1201
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,121,92.3281
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,122,91.5421
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,123,90.7614
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,124,89.9863
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,125,89.2174
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,126,88.4548
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,127,87.6984
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,128,86.947
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,129,86.2012
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,130,85.4609
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,131,84.7252
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,132,83.9942
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,133,83.2677
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,134,82.546
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,135,81.8308
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,136,81.122
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,137,80.4179
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,138,79.7191
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,139,79.025
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,140,78.3359
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,141,77.6522
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,142,76.9733
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,143,76.2997
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,144,75.6307
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,145,74.9669
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,146,74.3072
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,147,73.6528
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,148,73.0043
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,149,72.3609
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,150,71.7222
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,151,71.0873
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,152,70.457
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,153,69.8315
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,154,69.2105
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,155,68.5941
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,156,67.9826
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,157,67.3761
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,158,66.7736
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,159,66.1757
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,160,65.583
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,161,64.9965
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,162,64.4149
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,163,63.8387
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,164,63.2663
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,165,62.6986
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,166,62.1367
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,167,61.5793
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,168,61.026
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,169,60.4775
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,170,59.9335
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,171,59.3931
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,172,58.8565
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,173,58.3239
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,174,57.795
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,175,57.2703
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,176,56.7501
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,177,56.2348
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,178,55.7244
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,179,55.2193
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,180,54.7178
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,181,54.2207
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,182,53.7281
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,183,53.2408
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,184,52.7589
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,185,52.2815
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,186,51.8092
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,187,51.3421
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,188,50.8797
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,189,50.4222
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,190,49.9693
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,191,49.5209
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,192,49.0772
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,193,48.6382
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,194,48.2033
