batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,300.401
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,298.43
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,296.466
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,294.509
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,292.56
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,290.619
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,288.686
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,286.761
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,284.845
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,282.937
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,281.037
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,279.146
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,277.263
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,275.387
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,273.52
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,271.661
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,269.81
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,267.966
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,266.131
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,264.302
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,262.481
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,260.668
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,258.862
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,257.064
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,255.272
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,253.488
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,251.71
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,249.94
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,248.177
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,246.421
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,244.672
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,242.929
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,241.194
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,239.465
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,237.742
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,236.026
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,234.318
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,232.616
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,230.921
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,229.233
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,227.551
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,225.877
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,224.209
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,222.549
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,220.897
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,219.251
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,217.612
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,215.98
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,214.354
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,212.736
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,211.125
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,209.522
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,207.926
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,206.337
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,204.755
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,203.181
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,201.614
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,200.055
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,198.503
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,196.959
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,195.423
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,193.894
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,192.372
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,190.859
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,189.353
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,187.855
