batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,0,53.5955
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,1,52.1243
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,2,50.6204
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,3,49.1511
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,4,47.8411
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,5,46.5612
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,6,45.4172
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,7,44.3887
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,8,43.4049
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,9,42.4573
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,10,41.5032
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,11,40.532
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,12,39.5496
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,13,38.5689
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,14,37.6044
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,15,36.6729
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,16,35.7562
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,17,34.8533
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,18,33.9805
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,19,33.158
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,20,32.4041
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,21,31.7288
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,22,31.1282
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,23,30.589
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,24,30.108
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,25,29.6695
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,26,29.268
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,27,28.9017
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,28,28.5678
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,29,28.266
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,30,27.9928
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,31,27.7428
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,32,27.5145
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,33,27.3058
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,34,27.1149
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,35,26.9406
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,36,26.7834
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,37,26.6413
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,38,26.5143
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,39,26.3999
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,40,26.2955
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,41,26.199
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,42,26.1207
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,43,26.0485
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,44,25.9772
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,45,25.918
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,46,25.8651
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,47,25.8158
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,48,25.7691
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,49,25.7248
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,50,25.6829
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,51,25.6463
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,52,25.6136
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,53,25.5771
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,54,25.5463
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,55,25.516
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,56,25.4827
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,57,25.4577
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,58,25.428
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,59,25.4039
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,60,25.3765
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,61,25.3548
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,62,25.3211
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,63,25.2971
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,64,25.2731
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,65,25.2414
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,66,25.2069
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,67,25.1747
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,68,25.1555
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,69,25.1275
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,70,25.0534
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,71,24.9914
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,72,24.9834
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,73,24.9196
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,74,24.7562
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,75,24.7602
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,76,24.754
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,77,24.4773
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,78,24.8516
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,79,24.4375
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,80,24.5064
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,81,24.0762
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,82,24.4988
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,83,23.8513
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,84,24.1168
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,85,23.7944
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,86,23.81
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,87,23.6687
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,88,23.4853
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,89,23.5407
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,90,23.3383
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,91,23.3952
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,92,23.2402
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,93,23.2055
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,94,23.1476
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,95,23.0544
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,96,23.0618
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,97,22.9446
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,98,22.9635
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,99,22.865
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,100,22.9007
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,-1,26.1885
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,101,22.7734
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,102,22.7919
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,103,22.7213
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,104,22.6826
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,105,22.6753
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,106,22.5752
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,107,22.561
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,108,22.5221
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,109,22.4879
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,110,22.4454
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,111,22.3976
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,112,22.3627
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,113,22.2817
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,114,22.2254
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,115,22.1546
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,116,22.044
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,117,21.9116
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,118,21.7885
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,119,21.7744
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,120,21.7669
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,121,21.7381
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,122,21.4054
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,123,21.0602
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,124,21.0261
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,125,20.9615
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,126,22.5793
