batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,39.9697
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,36.3071
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,33.1606
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,30.4615
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,28.1837
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,26.3052
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,24.7924
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,23.6472
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,22.8672
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,22.3849
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,22.0799
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,21.8102
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,21.4793
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,21.0584
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,20.5563
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,19.9944
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,19.3992
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,18.7932
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,18.1969
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,17.6347
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,17.1246
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,16.6788
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,16.3024
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,15.983
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,15.7018
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,15.4379
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,15.185
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,14.9379
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,14.6911
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,14.439
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,14.1784
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,13.9125
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,13.6477
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,13.3898
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,13.1433
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,12.9088
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,12.6835
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,12.468
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,12.2649
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,12.073
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,11.8888
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,11.7084
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,11.531
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,11.3569
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,11.1868
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,11.0195
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,10.8544
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,10.692
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,10.5342
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,10.3815
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,50,10.2332
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,51,10.0895
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,52,9.95105
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,53,9.8183
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,54,9.68998
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,55,9.56462
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,56,9.44152
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,57,9.32009
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,58,9.20004
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,59,9.08066
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,60,8.96216
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,61,8.84594
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,62,8.73242
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,63,8.62198
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,64,8.51467
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,65,8.41011
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,66,8.30772
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,67,8.20705
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,68,8.10758
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,69,8.00938
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,70,7.91232
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,71,7.81666
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,72,7.72256
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,73,7.63056
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,74,7.54072
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,75,7.45281
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,76,7.36681
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,77,7.28241
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,78,7.19931
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,79,7.11722
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,80,7.03614
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,81,6.95614
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,82,6.87729
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,83,6.7997
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,84,6.72315
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,85,6.64801
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,86,6.57423
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,87,6.50164
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,88,6.43013
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,89,6.35976
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,90,6.29037
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,91,6.22208
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,92,6.155
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,93,6.08899
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,94,6.02408
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,95,5.96025
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,96,5.89738
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,97,5.83532
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,98,5.77415
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,99,5.71381
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,100,5.65427
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,-1,7.21538
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,101,5.59561
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,102,5.53783
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,103,5.48102
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,104,5.42522
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,105,5.37023
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,106,5.31612
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,107,5.2628
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,108,5.21032
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,109,5.15879
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,110,5.10798
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,111,5.05781
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,112,5.00838
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,113,4.95964
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,114,4.91175
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,115,4.86487
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,116,4.81862
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,117,4.77303
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,118,4.72826
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,119,4.68421
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,120,4.64109
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,121,4.59885
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,122,4.55777
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,123,4.51898
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,124,4.48399
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,125,4.45029
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,126,4.40489
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,127,4.35806
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,128,4.32628
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,129,4.29054
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,130,4.24636
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,131,4.21355
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,132,4.17972
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,133,4.13915
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,134,4.10751
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,135,4.07412
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,136,4.03666
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,137,4.00626
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,138,3.97319
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,139,3.93857
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,140,3.90916
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,141,3.87691
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,142,3.84477
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,143,3.81628
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,144,3.78533
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,145,3.75528
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,146,3.72752
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,147,3.69775
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,148,3.66901
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,149,3.64185
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,150,3.61332
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,151,3.58567
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,152,3.55923
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,153,3.53188
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,154,3.5052
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,155,3.47963
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,156,3.45346
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,157,3.42765
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,158,3.40289
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,159,3.37783
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,160,3.35283
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,161,3.3287
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,162,3.30474
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,163,3.2806
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,164,3.25697
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,165,3.23372
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,166,3.21043
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,167,3.18735
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,168,3.16485
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,169,3.14259
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,170,3.12035
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,171,3.09837
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,172,3.07676
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,173,3.05531
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,174,3.03398
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,175,3.0129
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,176,2.99205
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,177,2.97141
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,178,2.95101
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,179,2.93091
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,180,2.91111
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,181,2.89156
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,182,2.87213
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,183,2.85287
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,184,2.83393
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,185,2.81528
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,186,2.79689
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,187,2.77875
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,188,2.76087
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,189,2.74329
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,190,2.72603
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,191,2.70903
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,192,2.69223
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,193,2.6757
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,194,2.6594
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,195,2.6433
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,196,2.62735
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,197,2.61151
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,198,2.5959
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,199,2.58051
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,200,2.56534
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,-1,3.64092
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,201,2.55034
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,202,2.53552
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,203,2.52089
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,204,2.50646
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,205,2.49222
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,206,2.47817
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,207,2.4643
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,208,2.45067
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,209,2.4374
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,210,2.42464
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,211,2.41274
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,212,2.40204
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,213,2.39231
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,214,2.38114
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,215,2.36551
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,216,2.34696
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,217,2.33187
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,218,2.32221
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,219,2.31303
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,220,2.29957
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,221,2.28381
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,222,2.27124
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,223,2.26203
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,224,2.25148
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,225,2.238
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,226,2.22502
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,227,2.21485
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,228,2.20526
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,229,2.19373
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,230,2.18145
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,231,2.17078
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,232,2.1614
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,233,2.15137
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,234,2.14028
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,235,2.12961
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,236,2.12012
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,237,2.11092
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,238,2.10106
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,239,2.09089
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,240,2.0813
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,241,2.0724
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,242,2.06353
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,243,2.05425
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,244,2.04488
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,245,2.0359
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,246,2.0273
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,247,2.01877
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,248,2.01004
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,249,2.0013
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,250,1.99276
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,251,1.98448
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,252,1.97634
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,253,1.96817
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,254,1.95994
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,255,1.95175
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,256,1.94374
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,257,1.93589
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,258,1.92819
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,259,1.92055
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,260,1.91292
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,261,1.90536
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,262,1.89786
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,263,1.89051
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,264,1.88327
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,265,1.87612
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,266,1.86904
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,267,1.862
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,268,1.85505
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,269,1.84814
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,270,1.84128
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,271,1.83452
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,272,1.82783
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,273,1.82124
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,274,1.81471
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,275,1.80825
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,276,1.80184
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,277,1.79554
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,278,1.78933
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,279,1.7832
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,280,1.77713
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,281,1.77114
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,282,1.76525
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,283,1.75945
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,284,1.75378
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,285,1.74827
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,286,1.74302
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,287,1.73817
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,288,1.73389
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,289,1.73032
