batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,35.7005
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,33.2644
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,31.0002
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,28.9006
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,26.9576
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,25.1648
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,23.5189
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,22.0179
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,20.6595
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,19.4418
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,18.3589
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,17.4013
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,16.5567
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,15.8119
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,15.1544
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,14.5718
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,14.0524
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,13.5852
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,13.1598
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,12.7677
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,12.4014
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,12.0544
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,11.7219
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,11.4007
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,11.0879
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,10.782
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,10.4829
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,10.1918
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,9.91031
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,9.63964
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,9.38095
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,9.13288
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,8.89341
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,8.66157
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,8.43744
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,8.22106
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,8.01224
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,7.81063
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,7.6164
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,7.42936
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,7.24894
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,7.07484
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,6.90662
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,6.7437
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,6.58582
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,6.43295
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,6.28486
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,6.14138
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,6.00201
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,5.86667
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,5.7353
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,5.60767
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,5.48367
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,5.36309
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,5.24582
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,5.13184
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,5.02124
