batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,26.6018
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,25.9199
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,25.3649
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,24.9264
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,24.533
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,24.1319
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,23.6901
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,23.2101
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,22.7406
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,22.2997
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,21.8433
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,21.4096
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,20.9902
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,20.5778
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,20.2113
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,19.9377
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,19.7828
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,19.6027
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,19.3454
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,19.1748
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,18.9954
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,18.8152
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,18.5865
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,18.4885
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,18.2443
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,18.2321
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,18.0424
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,17.8718
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,17.6446
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,17.5726
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,17.3676
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,17.3148
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,17.2756
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,17.2074
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,17.0582
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,16.9365
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,16.8262
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,16.6825
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,16.5675
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,16.4703
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,16.3244
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,16.2117
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,16.098
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,15.9892
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,15.84
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,15.7769
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,15.6556
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,15.5524
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,15.4403
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,15.3075
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,15.1675
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,15.0356
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,14.8874
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,14.7406
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,14.5958
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,14.4582
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,14.3372
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,14.2224
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,14.102
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,13.9941
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,13.9173
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,13.808
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,13.7011
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,13.6019
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,13.5036
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,13.4068
