batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,259.983
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,258.077
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,256.181
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,254.295
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,252.418
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,250.552
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,248.697
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,246.853
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,245.02
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,243.198
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,241.388
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,239.59
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,237.803
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,236.029
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,234.266
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,232.515
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,230.776
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,229.05
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,227.336
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,225.634
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,223.944
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,222.265
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,220.599
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,218.944
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,217.301
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,215.669
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,214.05
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,212.442
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,210.845
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,209.261
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,207.687
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,206.124
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,204.573
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,203.032
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,201.502
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,199.982
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,198.473
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,196.974
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,195.485
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,194.007
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,192.539
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,191.081
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,189.632
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,188.194
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,186.765
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,185.345
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,183.935
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,182.534
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,181.141
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,179.758
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,178.384
