batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,0,22.8314
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,1,21.824
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,2,20.8251
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,3,19.8086
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,4,18.825
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,5,17.8764
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,6,16.9823
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,7,16.1708
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,8,15.3258
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,9,14.6182
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,10,14.0622
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,11,13.6149
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,12,13.2358
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,13,12.8895
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,14,12.5631
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,15,12.2674
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,16,12.0095
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,17,11.7901
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,18,11.6063
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,19,11.4573
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,20,11.3435
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,21,11.2316
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,22,11.1341
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,23,11.0689
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,24,11.0143
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,25,10.9207
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,26,10.8366
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,27,10.7908
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,28,10.7223
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,29,10.6455
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,30,10.6066
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,31,10.5906
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,32,10.5683
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,33,10.5354
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,34,10.5137
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,35,10.5129
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,36,10.5068
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,37,10.4878
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,38,10.4774
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,39,10.4751
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,40,10.4631
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,41,10.4421
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,42,10.42
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,43,10.4075
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,44,10.3861
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,45,10.3513
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,46,10.3222
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,47,10.2968
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,48,10.252
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,49,10.2242
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,50,10.1837
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,51,10.0888
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,52,10.0291
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,53,9.95802
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,54,9.86293
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,55,9.81936
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,56,9.76319
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,57,9.71106
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,58,9.67333
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,59,9.62189
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,60,9.5867
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,61,9.56026
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,62,9.52792
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,63,9.49596
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,64,9.47558
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,65,9.46105
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,66,9.44867
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,67,9.42974
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,68,9.41292
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,69,9.39729
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,70,9.37766
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,71,9.35605
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,72,9.33371
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,73,9.3132
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,74,9.29467
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,75,9.27756
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,76,9.26074
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,77,9.24248
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,78,9.21549
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,79,9.17953
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,80,9.15722
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,81,9.13607
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,82,9.11465
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,83,9.09339
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,84,9.07389
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,85,9.05596
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,86,9.03739
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,87,9.01756
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,88,8.99937
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,89,8.98044
