batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,31.4745
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,29.8349
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,28.539
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,27.3727
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,26.2854
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,25.2425
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,24.3852
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,23.6202
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,22.8924
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,22.1886
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,21.4988
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,20.8173
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,20.136
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,19.457
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,18.7907
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,18.1644
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,17.604
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,17.1113
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,16.6861
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,16.3286
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,16.0356
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,15.8022
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,15.6229
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,15.4879
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,15.3859
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,15.309
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,15.2514
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,15.209
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,15.1782
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,15.1543
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,15.1312
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,15.1025
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,15.062
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,15.0055
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,14.9314
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,14.8406
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,14.7344
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,14.6146
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,14.4853
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,14.3534
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,14.2248
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,14.104
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,13.9924
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,13.8881
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,13.7797
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,13.6547
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,13.5082
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,13.3451
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,13.1776
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,13.0186
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,12.8648
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,12.7239
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,12.606
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,12.5022
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,12.4006
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,12.295
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,12.1891
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,12.069
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,11.9215
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,11.7936
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,11.7028
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,11.6165
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,11.5327
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,11.4493
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,11.354
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,11.2556
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,11.1504
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,11.0397
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,10.913
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,10.8251
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,10.7014
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,10.4799
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,10.3291
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,10.0039
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,9.94552
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,9.81388
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,9.58522
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,9.43295
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,9.28055
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,9.16976
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,9.06382
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,8.94348
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,8.83041
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,8.64058
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,8.50401
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,8.39705
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,8.31009
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,8.21165
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,8.10646
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,8.00042
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,7.88674
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,7.78248
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,7.69768
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,7.62309
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,7.61154
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,7.5458
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,7.51611
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,7.4775
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,7.41756
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,7.36834
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,7.28178
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,21.5708
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,7.20881
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,7.17911
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,7.16266
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,7.10668
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,7.05473
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,7.02935
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,7.00029
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,6.94282
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,109,6.89852
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,110,6.87702
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,111,6.85548
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,112,6.82108
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,113,6.76365
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,114,6.71821
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,115,6.68497
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,116,6.66288
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,117,6.6269
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,118,6.57499
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,119,6.53356
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,120,6.49043
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,121,6.46863
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,122,6.4575
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,123,6.42263
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,124,6.41325
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,125,6.36223
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,126,6.30151
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,127,6.26428
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,128,6.23962
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,129,6.22313
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,130,6.22009
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,131,6.21413
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,132,6.1543
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,133,6.07579
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,134,6.04455
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,135,6.05481
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,136,6.04513
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,137,5.98686
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,138,5.93533
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,139,5.93109
