batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,334.392
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,332.345
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,330.306
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,328.274
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,326.25
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,324.235
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,322.227
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,320.227
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,318.236
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,316.254
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,314.281
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,312.318
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,310.363
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,308.418
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,306.482
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,304.555
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,302.638
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,300.73
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,298.831
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,296.942
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,295.062
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,293.192
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,291.332
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,289.481
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,287.64
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,285.808
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,283.986
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,282.173
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,280.37
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,278.576
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,276.791
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,275.016
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,273.249
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,271.492
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,269.743
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,268.004
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,266.274
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,264.553
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,262.841
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,261.137
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,259.44
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,257.752
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,256.073
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,254.402
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,252.74
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,251.085
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,249.439
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,247.801
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,246.172
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,244.551
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,242.939
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,241.334
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,239.738
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,238.149
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,236.569
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,234.995
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,233.429
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,231.871
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,230.32
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,228.778
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,227.243
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,225.714
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,224.194
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,222.68
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,221.174
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,219.675
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,218.184
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,216.7
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,215.224
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,213.754
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,212.291
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,210.835
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,209.387
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,207.946
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,206.512
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,205.085
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,203.664
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,202.25
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,200.843
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,199.443
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,198.051
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,196.665
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,195.286
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,193.913
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,192.547
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,191.188
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,189.834
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,188.487
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,187.146
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,185.81
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,184.479
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,183.155
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,181.836
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,180.523
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,179.215
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,177.913
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,176.615
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,175.323
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,174.036
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,172.754
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,171.478
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,184.731
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,170.207
