batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,40.459
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,38.7017
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,36.9486
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,35.3092
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,33.794
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,32.3756
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,30.9892
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,29.6053
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,28.3448
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,27.3882
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,26.4851
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,25.5255
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,24.8482
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,24.0858
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,23.7004
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,23.0517
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,22.8269
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,22.3759
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,22.1067
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,21.7292
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,21.5182
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,21.1335
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,20.9188
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,20.5136
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,20.2718
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,19.9009
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,19.6063
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,19.2563
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,18.9199
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,18.5509
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,18.2225
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,17.7782
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,17.1955
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,16.4768
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,16.4867
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,16.1209
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,15.6716
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,14.9963
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,14.9218
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,14.5894
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,14.4721
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,14.1091
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,13.7656
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,13.4934
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,13.2879
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,13.1946
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,12.8927
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,12.6443
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,12.401
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,12.3087
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,50,12.1233
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,51,11.7974
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,52,11.6195
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,53,11.4511
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,54,11.2372
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,55,11.086
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,56,10.8029
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,57,10.6489
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,58,10.3878
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,59,10.3111
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,60,10.0275
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,61,9.91851
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,62,9.71205
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,63,9.64835
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,64,9.45563
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,65,9.36455
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,66,9.20428
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,67,9.12227
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,68,9.23209
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,69,9.1422
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,70,8.85994
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,71,8.7509
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,72,8.62661
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,73,8.55126
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,74,8.31653
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,75,8.28432
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,76,8.11421
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,77,8.07544
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,78,7.92419
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,79,7.82248
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,80,7.72415
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,81,7.6189
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,82,7.51925
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,83,7.39245
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,84,7.30819
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,85,7.20075
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,86,7.13657
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,87,7.02313
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,88,6.93541
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,89,6.84248
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,90,6.77243
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,91,6.68757
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,92,6.59482
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,93,6.51793
