batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,16.7372
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,15.8628
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,15.0191
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,14.222
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,13.5215
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,12.9286
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,12.4482
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,12.0472
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,11.6661
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,11.3047
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,10.9312
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,10.5635
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,10.2057
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,9.90444
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,9.65484
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,9.48293
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,9.37577
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,9.29235
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,9.21616
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,9.07732
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,8.89239
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,8.69792
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,8.52079
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,8.4094
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,8.28385
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,8.16005
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,8.07215
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,8.02582
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,8.0346
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,8.04682
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,8.02396
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,8.01158
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,8.01331
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,8.02011
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,8.02608
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,8.02901
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,8.0292
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,8.02771
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,8.0249
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,8.02076
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,8.01637
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,8.01125
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,8.00531
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,7.9989
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,7.9928
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,7.98782
