batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,420.474
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,417.628
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,414.792
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,411.965
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,409.147
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,406.342
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,403.554
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,400.774
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,398.007
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,395.245
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,392.494
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,389.754
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,387.024
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,384.302
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,381.589
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,378.886
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,376.195
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,373.514
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,370.849
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,368.193
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,365.549
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,362.914
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,360.291
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,357.68
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,355.083
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,352.499
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,349.927
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,347.367
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,344.819
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,342.282
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,339.758
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,337.244
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,334.742
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,332.254
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,329.777
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,327.308
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,324.852
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,322.409
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,319.98
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,317.563
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,315.157
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,312.765
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,310.388
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,308.022
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,305.666
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,303.32
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,300.985
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,298.66
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,296.346
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,294.043
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,50,291.751
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,51,289.47
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,52,287.201
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,53,284.944
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,54,282.699
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,55,280.466
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,56,278.243
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,57,276.034
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,58,273.837
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,59,271.654
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,60,269.482
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,61,267.325
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,62,265.181
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,63,263.049
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,64,260.929
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,65,258.822
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,66,256.728
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,67,254.648
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,68,252.579
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,69,250.522
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,70,248.477
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,71,246.445
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,72,244.425
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,73,242.419
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,74,240.424
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,75,238.441
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,76,236.47
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,77,234.511
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,78,232.568
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,79,230.636
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,80,228.718
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,81,226.812
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,82,224.92
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,83,223.041
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,84,221.175
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,85,219.325
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,86,217.486
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,87,215.66
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,88,213.845
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,89,212.043
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,90,210.255
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,91,208.48
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,92,206.717
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,93,204.967
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,94,203.229
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,95,201.504
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,96,199.791
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,97,198.092
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,98,196.404
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,99,194.728
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,100,193.064
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,-1,301.783
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,101,191.415
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,102,189.779
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,103,188.157
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,104,186.546
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,105,184.947
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,106,183.36
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,107,181.787
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,108,180.226
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,109,178.679
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,110,177.142
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,111,175.616
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,112,174.103
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,113,172.603
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,114,171.116
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,115,169.641
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,116,168.178
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,117,166.73
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,118,165.295
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,119,163.873
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,120,162.464
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,121,161.067
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,122,159.69
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,123,158.327
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,124,156.975
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,125,155.636
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,126,154.309
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,127,152.994
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,128,151.691
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,129,150.4
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,130,149.121
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,131,147.855
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,132,146.601
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,133,145.358
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,134,144.127
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,135,142.907
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,136,141.698
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,137,140.502
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,138,139.317
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,139,138.143
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,140,136.979
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,141,135.826
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,142,134.683
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,143,133.551
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,144,132.431
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,145,131.321
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,146,130.222
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,147,129.134
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,148,128.058
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,149,126.99
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,150,125.931
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,151,124.882
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,152,123.846
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,153,122.823
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,154,121.807
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,155,120.8
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,156,119.802
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,157,118.811
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,158,117.826
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,159,116.849
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,160,115.879
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,161,114.916
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,162,113.959
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,163,113.007
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,164,112.062
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,165,111.124
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,166,110.191
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,167,109.266
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,168,108.348
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,169,107.434
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,170,106.531
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,171,105.636
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,172,104.747
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,173,103.865
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,174,102.99
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,175,102.12
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,176,101.259
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,177,100.404
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,178,99.5575
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,179,98.7176
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,180,97.8846
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,181,97.0587
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,182,96.2407
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,183,95.4303
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,184,94.6269
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,185,93.831
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,186,93.0407
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,187,92.2557
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,188,91.4779
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,189,90.7075
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,190,89.9431
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,191,89.1839
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,192,88.4302
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,193,87.6819
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,194,86.939
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,195,86.2036
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,196,85.4729
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,197,84.7471
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,198,84.0274
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,199,83.3122
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,200,82.6029
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,-1,200.7
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,201,81.8997
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,202,81.2013
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,203,80.5077
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,204,79.819
