batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,349.19
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,347.008
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,344.834
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,342.667
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,340.508
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,338.357
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,336.213
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,334.077
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,331.95
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,329.832
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,327.721
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,325.62
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,323.526
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,321.441
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,319.364
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,317.297
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,315.238
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,313.189
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,311.149
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,309.117
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,307.096
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,305.083
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,303.08
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,301.085
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,299.098
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,297.121
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,295.153
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,293.194
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,291.244
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,289.303
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,287.37
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,285.446
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,283.532
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,281.625
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,279.727
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,277.838
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,275.958
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,274.087
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,272.225
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,270.371
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,268.525
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,266.688
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,264.859
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,263.038
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,261.225
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,259.421
