batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,351.552
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,349.013
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,346.485
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,343.967
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,341.458
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,338.96
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,336.473
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,333.996
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,331.532
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,329.079
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,326.637
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,324.206
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,321.786
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,319.377
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,316.98
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,314.593
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,312.219
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,309.856
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,307.504
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,305.165
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,302.838
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,300.523
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,298.22
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,295.929
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,293.652
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,291.387
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,289.135
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,286.895
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,284.669
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,282.454
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,280.253
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,278.064
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,275.888
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,273.724
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,271.573
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,269.436
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,267.312
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,265.201
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,263.102
