batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,44.4916
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,43.3424
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,42.5031
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,41.8332
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,41.2282
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,40.6527
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,40.2054
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,39.672
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,39.1039
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,38.6776
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,38.2937
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,37.9572
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,37.6584
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,37.3671
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,37.0748
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,36.795
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,36.5394
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,36.3032
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,36.0763
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,35.8274
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,35.5321
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,35.1991
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,34.8671
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,34.5406
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,34.1776
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,33.7745
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,33.3654
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,33.0074
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,32.63
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,32.2629
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,31.686
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,31.0512
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,30.4048
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,29.7969
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,29.3615
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,28.9721
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,28.5595
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,27.8535
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,27.3927
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,27.1542
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,26.7089
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,26.4159
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,26.0912
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,25.8651
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,25.5311
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,25.3677
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,24.9351
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,24.7912
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,24.449
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,24.6118
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,24.2043
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,23.4885
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,22.6285
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,22.4697
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,22.1613
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,21.7962
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,21.6988
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,21.7375
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,21.3577
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,22.0745
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,21.2768
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,21.0578
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,20.6815
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,20.4239
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,20.3856
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,20.0928
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,66,19.908
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,67,19.7018
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,68,19.4308
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,69,19.3304
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,70,19.9409
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,71,19.4748
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,72,20.1437
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,73,18.857
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,74,19.1916
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,75,19.2173
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,76,18.8384
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,77,18.5522
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,78,18.431
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,79,18.3964
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,80,18.153
