batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,13.0226
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,12.2607
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,11.5526
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,10.8045
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,10.0561
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,9.28618
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,8.66332
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,8.25325
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,7.96445
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,7.68595
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,7.42903
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,7.10593
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,6.70135
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,6.3993
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,6.15195
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,5.97934
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,5.90319
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,5.84679
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,5.73884
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,5.6414
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,5.55373
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,5.4592
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,5.38559
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,5.26978
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,5.14441
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,5.02507
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,4.90604
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,4.80866
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,4.80409
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,4.74101
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,4.66835
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,4.58547
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,4.54095
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,4.50544
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,4.4186
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,4.31617
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,4.27736
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,4.18366
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,4.12341
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,4.04868
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,3.97604
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,3.89268
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,3.79641
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,3.70593
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,3.60248
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,3.50858
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,3.40359
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,3.30679
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,3.19022
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,3.07473
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,2.95297
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,2.83654
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,2.66848
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,2.56074
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,2.53533
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,2.26662
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,2.26883
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,2.20837
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,1.95915
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,2.10389
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,1.83565
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,1.8004
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,1.69078
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,1.566
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,1.55972
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,1.64041
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,1.74483
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,1.49207
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,1.42233
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,1.34748
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,1.28851
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,1.24637
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,1.20638
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,1.18528
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,1.1926
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,1.11498
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,1.04501
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,0.988476
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,0.963445
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,0.991312
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,0.991718
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,0.940751
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,0.841245
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,0.819833
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,0.853418
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,0.865108
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,0.802511
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,0.754729
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,0.750191
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,0.743396
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,0.712333
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,0.69393
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,0.677335
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,0.659294
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,0.667657
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,0.679604
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,0.727914
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,0.687885
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,0.625671
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,0.576508
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,0.565571
