batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,49.3607
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,45.0449
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,41.1101
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,37.562
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,34.4081
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,31.6593
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,29.3267
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,27.4137
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,25.9064
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,24.7667
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,23.9316
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,23.3213
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,22.8524
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,22.4527
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,22.0697
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,21.6707
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,21.2402
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,20.7756
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,20.284
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,19.777
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,19.2691
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,18.7745
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,18.3046
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,17.8683
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,17.47
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,17.1114
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,16.7899
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,16.5006
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,16.2374
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,15.9931
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,15.7605
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,15.5333
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,15.3059
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,15.0744
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,14.8369
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,14.5929
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,14.3435
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,14.0906
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,13.837
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,13.5855
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,13.3391
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,13.1002
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,12.8709
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,12.6522
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,12.4443
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,12.2464
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,12.0573
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,11.8751
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,11.698
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,11.5245
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,11.3531
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,11.1833
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,11.0145
