batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,43.8509
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,43.3291
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,42.9443
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,42.5746
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,42.2437
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,41.8911
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,41.5306
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,41.1917
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,40.8356
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,40.4678
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,40.0713
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,39.6195
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,39.1691
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,38.7114
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,38.2668
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,37.7999
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,37.2772
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,36.6874
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,36.1336
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,35.6194
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,35.1736
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,34.6489
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,34.1994
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,33.73
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,33.3343
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,32.8838
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,32.4979
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,32.1048
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,31.7435
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,31.3013
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,30.8964
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,30.5088
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,30.1971
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,29.773
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,29.383
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,28.9676
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,28.9092
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,28.2694
