batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,29.4105
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,28.1175
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,26.8758
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,25.5058
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,23.9388
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,22.2375
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,20.6006
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,19.3518
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,18.6725
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,18.473
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,18.5178
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,18.5964
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,18.6051
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,18.5349
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,18.4088
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,18.2523
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,18.0835
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,17.9183
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,17.771
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,17.6529
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,17.5705
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,17.5231
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,17.5014
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,17.4898
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,17.4726
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,17.44
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,17.3899
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,17.3271
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,17.2599
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,17.1967
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,17.1441
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,17.1049
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,17.0784
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,17.0611
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,17.0485
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,17.0361
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,17.0207
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,17.0002
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,16.9744
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,16.9448
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,16.9142
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,16.886
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,16.8632
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,16.847
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,16.8356
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,16.8245
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,16.8102
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,16.79
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,16.7646
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,16.7375
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,16.7116
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,16.6869
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,16.6644
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,16.6395
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,16.6145
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,16.5879
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,16.5592
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,16.5315
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,16.5067
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,16.485
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,16.4586
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,16.4292
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,16.3997
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,16.373
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,16.3451
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,16.3143
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,16.282
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,16.2482
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,16.2114
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,16.1693
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,16.1308
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,16.0889
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,16.0488
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,16.0065
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,15.9635
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,15.9157
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,15.8621
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,77,15.8058
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,78,15.7548
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,79,15.7028
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,80,15.6472
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,81,15.5873
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,82,15.5295
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,83,15.4656
