batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,239.079
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,237.39
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,235.711
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,234.039
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,232.375
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,230.721
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,229.075
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,227.44
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,225.814
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,224.197
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,222.591
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,220.994
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,219.406
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,217.827
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,216.259
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,214.7
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,213.152
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,211.614
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,210.086
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,208.568
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,207.061
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,205.565
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,204.08
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,202.607
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,201.143
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,199.691
