batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,16.525
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,14.8561
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,13.3603
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,11.9908
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,10.6895
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,9.4647
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,8.31509
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,7.21602
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,6.38296
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,5.78621
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,5.3375
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,5.0585
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,4.88048
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,4.70858
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,4.51981
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,4.33198
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,4.15232
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,3.98163
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,3.92312
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,3.90155
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,3.84547
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,3.72175
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,3.52189
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,3.31877
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,3.23236
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,3.17537
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,3.17175
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,3.13558
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,3.13156
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,3.11741
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,2.99449
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,2.827
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,2.56553
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,2.28185
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,2.06979
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,1.93702
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,1.97958
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,2.09806
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,2.17743
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,2.18415
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,2.13271
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,2.05663
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,1.99248
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,1.9637
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,1.96724
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,1.98016
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,1.9776
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,1.95806
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,1.92553
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,1.89105
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,1.86639
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,1.8583
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,1.86459
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,1.87708
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,1.88804
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,1.89251
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,1.88862
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,1.87696
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,1.86006
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,1.84226
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,1.82907
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,1.8235
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,1.82577
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,1.83246
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,1.83825
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,1.83895
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,66,1.83467
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,67,1.8279
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,68,1.82084
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,69,1.81523
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,70,1.81132
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,71,1.80844
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,72,1.80598
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,73,1.80364
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,74,1.8014
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,75,1.79867
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,76,1.79457
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,77,1.79016
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,78,1.78612
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,79,1.78294
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,80,1.77922
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,81,1.77434
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,82,1.76865
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,83,1.76217
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,84,1.75609
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,85,1.75067
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,86,1.74448
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,87,1.73837
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,88,1.73209
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,89,1.72437
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,90,1.71609
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,91,1.70752
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,92,1.69906
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,93,1.68947
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,94,1.67865
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,95,1.66681
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,96,1.65464
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,97,1.643
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,98,1.62892
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,99,1.61411
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,100,1.59702
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,-1,5.71843
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,101,1.57799
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,102,1.56103
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,103,1.53986
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,104,1.52108
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,105,1.5002
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,106,1.47579
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,107,1.44848
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,108,1.42029
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,109,1.39353
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,110,1.3625
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,111,1.33349
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,112,1.3025
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,113,1.26759
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,114,1.22726
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,115,1.18576
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,116,1.14177
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,117,1.07779
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,118,1.02262
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,119,0.9822
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,120,0.969417
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,121,0.945173
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,122,0.910483
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,123,1.01112
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,124,0.952792
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,125,0.892905
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,126,0.889937
