batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,26.7927
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,25.6941
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,24.5009
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,23.0764
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,21.4122
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,19.6209
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,17.7333
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,15.8318
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,14.0416
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,12.4859
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,11.1892
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,10.0565
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,9.01558
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,8.05608
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,7.1874
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,6.42053
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,5.81626
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,5.39802
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,5.042
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,4.87138
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,4.78528
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,4.65517
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,4.43665
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,4.16995
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,3.90003
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,3.67858
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,3.53889
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,3.47568
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,3.44892
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,3.44453
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,3.41176
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,3.3558
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,3.27641
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,3.16622
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,2.9885
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,2.8732
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,2.86393
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,2.84624
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,2.81076
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,2.80097
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,2.82431
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,2.8519
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,2.87029
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,2.88227
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,2.87576
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,2.85576
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,2.8281
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,2.7949
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,2.75514
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,2.71559
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,2.68675
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,2.66114
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,2.64844
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,2.63461
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,2.62895
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,2.62375
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,2.61226
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,2.59036
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,2.56049
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,2.52723
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,2.49879
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,2.47904
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,2.46634
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,2.45248
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,2.42959
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,2.39572
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,66,2.35845
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,67,2.32891
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,68,2.30593
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,69,2.28307
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,70,2.25805
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,71,2.23127
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,72,2.20895
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,73,2.19064
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,74,2.17007
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,75,2.14795
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,76,2.12731
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,77,2.10573
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,78,2.08226
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,79,2.05869
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,80,2.03593
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,81,2.01368
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,82,1.99599
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,83,1.97886
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,84,1.96282
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,85,1.94726
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,86,1.93026
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,87,1.91229
