batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,26.7974
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,26.0759
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,25.5425
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,25.1105
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,24.6629
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,24.1929
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,23.6779
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,23.1291
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,22.5139
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,21.8557
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,21.2133
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,20.5729
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,19.9642
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,19.4337
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,18.9683
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,18.4435
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,17.8476
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,17.2456
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,16.6417
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,16.0447
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,15.3686
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,14.8295
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,14.1764
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,13.5849
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,13.0998
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,12.6374
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,12.1771
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,11.7363
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,11.2424
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,10.8718
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,10.4654
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,10.0816
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,9.74172
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,9.46846
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,9.2575
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,9.16422
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,9.20281
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,8.86672
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,8.51481
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,8.85115
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,8.05905
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,7.88237
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,7.77155
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,7.77626
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,7.63034
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,7.40658
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,7.24614
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,7.081
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,7.02043
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,6.7894
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,6.69218
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,6.58722
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,6.44719
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,6.37293
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,6.32364
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,6.21148
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,6.12215
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,6.02386
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,5.9674
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,5.92822
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,5.83316
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,5.72446
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,5.69277
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,5.63318
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,5.56739
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,5.45933
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,5.3932
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,5.35031
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,5.2866
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,5.23852
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,5.2175
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,5.12919
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,5.07166
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,5.02831
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,4.93474
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,4.87345
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,4.80719
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,4.75852
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,4.72747
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,4.65624
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,4.60058
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,4.5588
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,4.48528
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,4.42072
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,4.35356
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,4.27518
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,4.21729
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,4.14994
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,4.07224
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,4.01815
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,3.95753
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,3.88502
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,3.81054
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,3.77035
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,3.72485
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,3.66322
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,3.59421
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,3.56046
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,3.64829
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,3.77714
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,3.65061
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,23.3603
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,3.39526
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,3.46046
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,3.2336
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,3.29472
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,3.1471
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,3.07547
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,3.03467
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,2.91475
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,109,2.93357
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,110,2.84632
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,111,2.84169
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,112,2.78346
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,113,2.71179
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,114,2.64716
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,115,2.60504
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,116,2.58021
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,117,2.50393
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,118,2.48801
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,119,2.43897
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,120,2.38587
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,121,2.36294
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,122,2.29531
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,123,2.30474
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,124,2.26764
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,125,2.2315
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,126,2.20061
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,127,2.14518
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,128,2.1001
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,129,2.11534
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,130,2.10066
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,131,2.08586
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,132,2.11369
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,133,2.17707
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,134,2.147
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,135,2.17211
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,136,2.09806
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,137,2.11755
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,138,2.22427
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,139,2.04651
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,140,1.99861
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,141,2.01693
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,142,1.9914
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,143,1.95195
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,144,1.91675
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,145,1.88428
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,146,1.84428
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,147,1.83414
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,148,1.79121
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,149,1.7905
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,150,1.74491
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,151,1.71522
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,152,1.69513
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,153,1.70241
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,154,1.69022
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,155,1.6867
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,156,1.71462
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,157,1.70151
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,158,1.68638
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,159,1.6571
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,160,1.60951
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,161,1.56655
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,162,1.52738
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,163,1.54074
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,164,1.54657
