batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,4.09344
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,3.43669
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,3.02489
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,2.77674
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,2.68785
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,2.65374
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,2.58538
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,2.47194
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,2.33663
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,2.20659
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,2.08703
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,1.97948
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,1.88999
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,1.80805
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,1.71177
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,1.61272
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,1.51602
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,1.42156
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,1.33468
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,1.26294
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,1.18682
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,1.10321
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,1.02504
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,0.950455
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,0.88795
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,0.847197
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,0.795358
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,0.80939
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,0.733575
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,0.706473
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,0.691745
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,0.65321
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,0.626032
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,0.598676
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,0.582357
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,0.561137
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,0.538506
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,0.515259
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,0.489595
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,0.465524
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,0.440121
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,0.414953
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,0.386138
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,0.367655
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,0.366793
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,0.368291
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,0.354534
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,0.318073
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,0.317241
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,0.324444
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,0.284338
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,0.271973
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,0.288673
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,0.253377
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,0.226769
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,0.233249
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,0.244642
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,0.227624
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,0.20044
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,0.213402
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,0.236792
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,0.175352
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,0.163617
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,0.177167
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,0.193105
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,0.174436
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,0.161607
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,0.167671
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,0.215958
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,0.124567
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,0.11737
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,0.193452
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,0.130304
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,0.147092
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,0.112704
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,0.183408
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,0.0856814
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,0.0986713
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,0.113651
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,0.121293
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,0.166864
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,0.0784177
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,0.138024
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,0.118872
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,0.132467
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,0.100928
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,0.0952693
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,0.110918
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,0.129826
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,0.097189
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,0.0834926
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,0.0953109
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,0.117247
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,0.106975
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,0.0765775
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,0.0786413
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,0.0868376
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,0.105128
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,0.107939
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,0.080501
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,0.067526
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,10.0071
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,0.119552
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,0.0836834
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,0.0745414
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,0.0775379
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,0.0836336
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,0.121079
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,0.0326492
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,0.157251
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,109,0.102017
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,110,0.128735
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,111,0.106591
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,112,0.0982672
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,113,0.114797
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,114,0.0907564
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,115,0.0835663
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,116,0.117268
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,117,0.0832054
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,118,0.0915289
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,119,0.120408
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,120,0.0715022
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,121,0.156075
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,122,0.119272
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,123,0.153262
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,124,0.102756
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,125,0.178562
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,126,0.165994
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,127,0.122065
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,128,0.116351
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,129,0.141083
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,130,0.117234
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,131,0.129221
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,132,0.114285
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,133,0.134818
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,134,0.107591
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,135,0.140212
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,136,0.135272
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,137,0.0993864
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,138,0.0921495
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,139,0.119963
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,140,0.0955589
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,141,0.123368
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,142,0.1075
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,143,0.114023
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,144,0.0984685
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,145,0.116418
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,146,0.0973484
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,147,0.118219
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,148,0.10314
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,149,0.109197
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,150,0.0996532
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,151,0.101944
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,152,0.0895924
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,153,0.108335
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,154,0.092578
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,155,0.109488
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,156,0.0999731
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,157,0.094337
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,158,0.0846886
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,159,0.105286
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,160,0.0939632
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,161,0.0952221
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,162,0.0862837
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,163,0.097914
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,164,0.0864053
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,165,0.098232
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,166,0.0894019
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,167,0.0900611
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,168,0.0799893
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,169,0.0977673
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,170,0.0878563
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,171,0.0878436
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,172,0.0787392
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,173,0.094465
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,174,0.0838768
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,175,0.0886149
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,176,0.0802316
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,177,0.0889088
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,178,0.0783965
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,179,0.0900011
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,180,0.0811917
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,181,0.085099
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,182,0.0756821
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,183,0.0882802
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,184,0.0789174
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,185,0.0845683
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,186,0.0756317
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,187,0.0851591
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,188,0.0760589
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,189,0.0841069
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,190,0.0749896
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,191,0.0831545
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,192,0.0747322
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,193,0.081966
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,194,0.0726887
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,195,0.0826745
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,196,0.0744579
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,197,0.0795161
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,198,0.0706347
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,199,0.0816961
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,200,0.07343
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,10.0501
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,201,0.0780831
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,202,0.0697092
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,203,0.079932
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,204,0.0720281
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,205,0.0770216
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,206,0.0694928
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,207,0.0784627
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,208,0.0731639
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,209,0.0743934
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,210,0.0732561
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,211,0.0770905
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,212,0.0829382
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,213,0.0567781
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,214,0.0833768
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,215,0.0792265
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,216,0.0641444
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,217,0.0621018
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,218,0.0902464
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,219,0.0534349
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,220,0.0753821
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,221,0.0713281
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,222,0.064012
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,223,0.0617189
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,224,0.0859696
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,225,0.0373542
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,226,0.100416
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,227,0.047662
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,228,0.0903472
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,229,0.0739326
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,230,0.0819243
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,231,0.0835216
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,232,0.0450874
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,233,0.0756711
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,234,0.0792202
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,235,0.0449707
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,236,0.0728278
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,237,0.0417184
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,238,0.105079
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,239,0.109729
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,240,0.0144552
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,241,0.101698
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,242,0.039145
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,243,0.135652
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,244,0.132631
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,245,0.0787701
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,246,0.0969339
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,247,0.108675
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,248,0.0513021
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,249,0.130694
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,250,0.115065
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,251,0.0860999
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,252,0.0867672
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,253,0.0921566
