batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,119.276
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,109.787
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,100.668
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,91.9622
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,83.7233
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,76.0238
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,68.9527
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,62.6142
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,57.1154
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,52.5334
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,48.8801
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,46.078
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,43.9706
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,42.3615
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,41.0526
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,39.8737
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,38.6996
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,37.4551
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,36.1125
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,34.6849
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,33.214
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,31.7607
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,30.3906
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,29.1589
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,28.0993
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,27.215
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,26.4822
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,25.8589
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,25.298
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,24.757
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,24.2062
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,23.6301
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,23.0285
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,22.4126
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,21.8003
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,21.2105
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,20.6585
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,20.1527
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,19.6944
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,19.2795
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,18.9015
