batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,48.9797
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,47.3929
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,46.076
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,44.8039
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,43.2908
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,41.7439
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,40.1192
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,38.5591
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,37.0659
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,35.7699
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,34.6471
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,33.6864
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,32.865
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,32.0756
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,31.4382
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,30.8083
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,30.1975
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,29.6038
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,28.9869
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,28.3663
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,27.7304
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,27.2048
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,26.5453
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,25.8329
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,25.0888
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,24.3318
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,23.6099
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,22.9188
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,22.2504
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,21.6191
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,21.0607
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,20.4893
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,19.8012
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,19.4976
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,18.8437
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,18.7373
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,18.3186
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,17.7238
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,17.2534
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,17.0511
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,17.3823
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,17.2268
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,16.8823
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,16.072
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,16.7071
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,15.8283
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,17.2521
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,17.5504
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,16.1197
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,16.1415
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,50,16.0126
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,51,15.9407
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,52,15.8652
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,53,15.7681
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,54,15.5903
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,55,15.4291
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,56,15.4345
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,57,15.1664
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,58,15.1847
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,59,14.9761
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,60,14.7501
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,61,14.659
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,62,14.5263
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,63,14.4664
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,64,14.2711
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,65,14.1504
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,66,14.078
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,67,13.9733
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,68,13.8589
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,69,13.7689
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,70,13.6642
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,71,13.623
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,72,13.5175
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,73,13.4362
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,74,13.3578
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,75,13.2834
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,76,13.2116
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,77,13.1342
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,78,13.0602
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,79,12.9851
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,80,12.9112
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,81,12.8442
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,82,12.7779
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,83,12.7118
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,84,12.6438
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,85,12.5767
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,86,12.5137
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,87,12.451
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,88,12.3872
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,89,12.3217
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,90,12.2572
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,91,12.1917
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,92,12.1261
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,93,12.0584
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,94,11.9889
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,95,11.9208
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,96,11.8565
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,97,11.7866
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,98,11.7108
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,99,11.6365
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,100,11.5107
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,-1,35.7275
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,101,11.3815
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,102,11.1984
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,103,11.1077
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,104,11.0719
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,105,11.0491
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,106,10.84
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,107,10.7084
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,108,10.4667
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,109,10.4423
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,110,10.2849
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,111,10.1348
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,112,10.0101
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,113,9.88274
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,114,9.72606
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,115,9.63368
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,116,9.50726
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,117,9.3277
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,118,9.23829
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,119,9.08923
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,120,8.90856
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,121,8.74728
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,122,8.57016
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,123,8.31254
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,124,8.02523
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,125,7.73907
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,126,7.55513
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,127,7.64817
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,128,7.67382
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,129,9.86695
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,130,10.3518
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,131,10.8664
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,132,10.5397
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,133,13.1134
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,134,13.2833
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,135,13.4841
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,136,11.3458
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,137,18.8793
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,138,8.91552
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,139,8.93105
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,140,8.80864
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,141,9.47038
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,142,7.90328
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,143,7.03836
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,144,7.21387
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,145,7.3652
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,146,7.3346
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,147,7.20639
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,148,6.9645
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,149,6.72082
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,150,6.68328
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,151,6.64294
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,152,6.66656
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,153,6.66665
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,154,6.60986
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,155,6.58019
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,156,6.4583
