batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,60.1942
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,57.2647
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,55.0168
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,52.8791
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,50.817
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,48.8266
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,46.9194
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,45.0494
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,43.2116
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,41.4811
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,39.8597
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,38.3393
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,36.9365
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,35.6517
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,34.4723
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,33.3771
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,32.353
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,31.3979
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,30.5157
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,29.7006
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,28.9422
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,28.226
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,27.5414
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,26.8828
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,26.2476
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,25.6359
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,25.0518
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,24.4939
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,23.96
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,23.4498
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,22.9601
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,22.4909
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,22.0407
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,21.6105
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,21.2009
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,20.8194
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,20.4658
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,20.1392
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,19.8428
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,19.5768
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,19.3352
