batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,21.8959
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,20.8061
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,19.6598
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,18.4304
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,17.1552
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,15.8882
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,14.6322
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,13.3623
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,12.0657
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,10.7551
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,9.47789
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,8.33182
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,7.37766
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,6.5819
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,5.9182
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,5.36086
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,4.92882
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,4.59799
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,4.35388
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,4.13965
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,3.84618
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,3.5947
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,3.39395
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,3.24121
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,3.13498
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,3.02861
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,2.92843
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,2.82147
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,2.74135
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,2.69085
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,2.66845
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,2.66593
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,2.66712
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,2.68069
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,2.6893
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,2.68514
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,2.67334
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,2.66538
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,2.66138
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,2.65993
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,2.6594
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,2.65836
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,2.65529
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,2.64876
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,2.64128
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,2.6329
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,2.62375
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,2.61407
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,2.60416
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,2.5944
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,2.58517
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,2.57684
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,2.56973
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,2.56403
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,2.55984
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,2.55712
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,2.55572
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,2.55543
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,2.55594
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,2.55696
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,2.55816
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,2.55923
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,2.55992
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,2.56004
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,2.55951
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,2.55833
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,2.55661
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,2.5545
