batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,37.2153
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,34.6814
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,32.3322
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,30.1615
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,28.1626
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,26.3284
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,24.6496
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,23.1183
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,21.7249
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,20.4592
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,19.3112
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,18.2728
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,17.3363
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,16.4937
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,15.7375
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,15.0605
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,14.4565
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,13.9184
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,13.4386
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,13.0095
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,12.6228
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,12.2708
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,11.9456
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,11.6405
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,11.3498
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,11.0688
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,10.7944
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,10.5253
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,10.2609
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,10.0016
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,9.74846
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,9.50238
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,9.26404
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,9.03431
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,8.81386
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,8.6031
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,8.40225
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,8.21119
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,8.02958
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,7.85665
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,7.69193
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,7.53466
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,7.38423
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,7.24009
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,7.10172
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,6.96861
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,6.84039
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,6.71685
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,6.59768
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,6.48275
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,6.37174
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,6.26414
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,6.15976
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,6.05858
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,5.96028
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,5.86475
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,5.77172
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,5.68125
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,5.59305
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,5.507
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,5.42291
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,5.34059
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,5.26006
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,5.18131
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,5.10424
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,5.02892
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,4.95523
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,4.8832
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,4.81281
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,4.74411
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,4.67705
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,4.61168
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,4.54794
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,4.48563
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,4.42465
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,4.36494
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,4.30641
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,4.24895
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,4.19248
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,4.13701
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,4.08254
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,4.02908
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,3.97659
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,3.92505
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,3.8745
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,3.82487
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,3.77614
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,3.72829
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,3.68128
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,3.63501
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,3.58951
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,3.54475
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,3.50065
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,3.45716
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,3.41431
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,3.37202
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,3.33031
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,3.28914
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,3.24853
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,3.20847
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,3.16892
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,3.19143
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,3.12988
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,3.09134
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,3.0533
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,3.01575
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,2.97868
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,2.94211
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,2.906
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,2.87035
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,109,2.83518
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,110,2.80052
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,111,2.76633
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,112,2.7326
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,113,2.69936
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,114,2.66655
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,115,2.63415
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,116,2.60215
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,117,2.57054
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,118,2.53935
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,119,2.50853
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,120,2.47815
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,121,2.4482
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,122,2.41866
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,123,2.38952
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,124,2.36074
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,125,2.33235
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,126,2.30431
