batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,262.549
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,260.874
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,259.207
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,257.548
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,255.896
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,254.253
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,252.618
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,250.991
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,249.373
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,247.763
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,246.162
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,244.569
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,242.985
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,241.409
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,239.841
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,238.281
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,236.729
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,235.185
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,233.65
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,232.123
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,230.603
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,229.092
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,227.589
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,226.094
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,224.608
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,223.129
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,221.658
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,220.195
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,218.74
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,217.293
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,215.854
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,214.422
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,212.998
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,211.582
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,210.173
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,208.772
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,207.379
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,205.993
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,204.615
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,203.244
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,201.88
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,200.524
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,199.174
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,197.832
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,196.496
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,195.167
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,193.845
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,192.53
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,191.223
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,189.922
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,188.629
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,187.342
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,186.061
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,184.786
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,183.517
