batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,0,29.9492
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,1,28.6021
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,2,26.9052
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,3,25.066
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,4,23.2723
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,5,21.6187
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,6,20.16
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,7,18.9977
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,8,18.1391
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,9,17.5748
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,10,17.1423
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,11,16.8185
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,12,16.5646
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,13,16.3796
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,14,16.2134
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,15,16.0375
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,16,15.8518
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,17,15.6554
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,18,15.4519
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,19,15.2486
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,20,15.0525
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,21,14.8687
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,22,14.7042
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,23,14.5496
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,24,14.422
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,25,14.3167
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,26,14.2118
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,27,14.1149
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,28,14.0171
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,29,13.9144
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,30,13.8089
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,31,13.699
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,32,13.5952
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,33,13.5004
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,34,13.4169
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,35,13.347
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,36,13.2859
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,37,13.2303
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,38,13.1788
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,39,13.1303
