batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,273.047
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,271.104
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,269.169
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,267.242
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,265.325
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,263.417
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,261.518
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,259.628
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,257.748
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,255.876
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,254.013
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,252.161
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,250.318
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,248.485
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,246.661
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,244.848
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,243.044
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,241.251
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,239.467
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,237.694
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,235.931
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,234.179
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,232.437
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,230.705
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,228.982
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,227.27
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,225.568
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,223.875
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,222.191
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,220.518
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,218.854
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,217.2
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,215.555
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,213.919
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,212.294
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,210.678
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,209.072
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,207.475
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,205.887
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,204.309
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,202.739
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,201.179
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,199.628
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,198.087
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,196.555
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,195.032
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,193.519
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,192.015
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,190.52
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,189.034
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,187.556
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,186.088
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,184.628
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,183.177
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,181.734
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,180.301
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,178.877
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,177.461
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,176.054
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,174.656
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,173.267
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,171.887
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,170.515
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,169.152
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,167.797
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,166.451
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,165.113
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,163.783
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,162.462
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,161.15
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,159.846
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,158.55
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,157.263
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,155.983
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,154.712
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,153.45
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,152.195
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,77,150.949
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,78,149.71
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,79,148.48
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,80,147.256
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,81,146.041
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,82,144.833
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,83,143.633
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,84,142.441
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,85,141.256
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,86,140.078
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,87,138.908
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,88,137.745
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,89,136.589
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,90,135.44
