batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,97.2235
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,85.482
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,75.0625
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,66.3033
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,59.4702
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,54.5467
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,51.1396
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,48.723
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,46.9302
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,45.5764
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,44.541
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,43.7091
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,42.9797
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,42.2748
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,41.526
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,40.6655
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,39.632
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,38.3954
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,36.9762
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,35.4495
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,33.9306
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,32.5493
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,31.415
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,30.5834
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,30.0371
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,29.6921
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,29.4322
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,29.1492
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,28.7718
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,28.2752
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,27.6755
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,27.0151
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,26.3459
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,25.7137
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,25.147
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,24.654
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,24.2253
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,23.8435
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,23.4914
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,23.156
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,22.8302
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,22.5094
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,22.1897
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,21.8666
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,21.5359
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,21.1961
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,20.8501
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,20.5056
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,20.1731
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,19.862
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,19.5773
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,19.3177
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,19.0762
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,18.8427
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,18.6085
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,18.3685
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,18.1225
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,17.8746
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,17.6305
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,17.3953
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,17.1716
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,16.9595
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,16.7569
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,16.5609
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,16.369
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,16.1797
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,15.9924
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,15.807
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,15.6236
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,15.4422
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,15.2631
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,15.087
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,14.9145
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,14.7465
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,14.5832
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,14.4244
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,14.2691
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,77,14.1164
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,78,13.9653
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,79,13.8157
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,80,13.6676
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,81,13.5217
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,82,13.3786
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,83,13.2387
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,84,13.1019
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,85,12.968
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,86,12.8365
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,87,12.7071
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,88,12.5797
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,89,12.4541
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,90,12.3304
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,91,12.2087
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,92,12.0888
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,93,11.971
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,94,11.8552
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,95,11.7414
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,96,11.6295
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,97,11.5195
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,98,11.4111
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,99,11.3043
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,100,11.199
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,-1,11.7943
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,101,11.0953
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,102,10.993
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,103,10.8923
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,104,10.7931
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,105,10.6955
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,106,10.5994
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,107,10.5048
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,108,10.4116
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,109,10.3197
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,110,10.2291
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,111,10.1399
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,112,10.0519
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,113,9.96521
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,114,9.87981
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,115,9.79566
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,116,9.71276
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,117,9.63109
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,118,9.55063
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,119,9.47129
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,120,9.39306
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,121,9.31591
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,122,9.23983
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,123,9.16483
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,124,9.0909
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,125,9.01798
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,126,8.94607
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,127,8.87513
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,128,8.80514
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,129,8.73607
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,130,8.66794
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,131,8.60069
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,132,8.53431
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,133,8.46879
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,134,8.40411
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,135,8.34025
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,136,8.27719
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,137,8.21491
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,138,8.1534
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,139,8.09262
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,140,8.03255
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,141,7.97319
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,142,7.91455
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,143,7.85659
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,144,7.79931
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,145,7.74273
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,146,7.68681
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,147,7.63154
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,148,7.57692
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,149,7.52292
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,150,7.46954
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,151,7.41677
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,152,7.36459
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,153,7.31298
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,154,7.26194
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,155,7.21147
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,156,7.16157
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,157,7.11222
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,158,7.06339
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,159,7.01506
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,160,6.96726
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,161,6.91997
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,162,6.8732
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,163,6.8269
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,164,6.78111
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,165,6.73578
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,166,6.69092
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,167,6.64652
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,168,6.60258
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,169,6.55908
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,170,6.51602
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,171,6.47341
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,172,6.43124
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,173,6.38949
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,174,6.34817
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,175,6.30732
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,176,6.26688
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,177,6.2269
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,178,6.18735
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,179,6.1482
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,180,6.10944
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,181,6.07106
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,182,6.03309
