batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,35.5288
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,34.0099
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,32.7812
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,31.7549
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,30.919
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,30.2366
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,29.6246
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,29.0697
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,28.5233
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,27.9994
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,27.505
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,27.0594
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,26.6803
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,26.3437
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,26.0112
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,25.6643
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,25.3363
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,25.0613
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,24.8172
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,24.5382
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,24.2563
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,24.0427
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,23.811
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,23.5645
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,23.3637
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,23.1468
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,22.9173
