batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,103.217
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,95.5068
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,88.3546
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,81.7346
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,75.601
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,69.9247
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,64.7023
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,59.951
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,55.7018
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,51.9838
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,48.8141
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,46.1811
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,44.0411
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,42.3228
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,40.9405
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,39.808
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,38.846
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,37.9843
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,37.1643
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,36.3409
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,35.4842
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,34.5814
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,33.6372
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,32.669
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,31.7022
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,30.7638
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,29.8777
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,29.0613
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,28.3225
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,27.6616
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,27.0726
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,26.5456
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,26.0687
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,25.6287
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,25.2142
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,24.8145
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,24.4212
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,24.0287
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,23.6347
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,23.2392
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,22.8448
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,22.4555
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,22.0753
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,21.7081
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,21.3565
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,21.0223
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,20.7058
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,20.4067
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,20.1235
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,19.8534
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,19.5937
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,19.3412
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,19.094
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,18.8504
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,18.6098
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,18.3728
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,18.1399
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,17.9113
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,17.6877
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,17.47
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,17.2584
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,17.0529
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,16.8529
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,16.6578
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,16.467
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,16.2797
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,16.0951
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,15.9126
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,15.732
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,15.5534
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,15.3768
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,15.2026
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,15.0309
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,14.8622
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,14.6964
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,14.5334
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,14.3734
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,14.2159
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,14.0608
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,13.908
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,13.7571
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,13.6081
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,13.4607
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,13.3149
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,13.1708
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,13.0286
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,12.8882
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,12.7498
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,12.6133
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,12.4786
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,12.3456
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,12.2144
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,12.0849
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,11.9571
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,11.8309
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,11.7061
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,11.5828
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,11.4609
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,11.3403
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,11.2212
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,11.1037
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,11.1649
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,10.9876
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,10.8728
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,10.7595
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,10.6475
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,10.5368
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,10.4276
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,10.3197
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,10.2132
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,109,10.108
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,110,10.004
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,111,9.90112
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,112,9.79938
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,113,9.69874
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,114,9.59929
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,115,9.50104
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,116,9.40408
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,117,9.30824
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,118,9.21364
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,119,9.12026
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,120,9.02789
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,121,8.93675
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,122,8.84675
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,123,8.75788
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,124,8.67005
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,125,8.58324
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,126,8.49745
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,127,8.4127
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,128,8.32898
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,129,8.24632
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,130,8.16471
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,131,8.08412
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,132,8.00448
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,133,7.92576
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,134,7.84807
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,135,7.77142
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,136,7.69585
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,137,7.62137
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,138,7.54789
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,139,7.47537
