batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,54.883
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,53.0227
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,51.3719
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,50.1423
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,49.0203
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,47.9344
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,46.7765
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,45.4468
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,43.8833
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,42.0731
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,40.1634
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,38.1547
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,36.0281
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,34.0225
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,31.9241
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,29.8278
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,28.2014
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,26.8453
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,25.737
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,24.7991
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,23.9642
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,23.1871
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,22.4469
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,21.733
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,21.0398
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,20.3673
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,19.7126
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,19.0705
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,18.4368
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,17.8115
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,17.1982
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,16.6061
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,16.0478
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,15.5259
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,15.0493
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,14.6279
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,14.2627
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,13.95
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,13.6815
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,13.4486
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,13.2457
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,13.0668
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,12.9059
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,12.758
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,12.6198
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,12.4887
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,12.3633
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,12.2426
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,12.1264
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,12.0146
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,50,11.9076
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,51,11.8056
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,52,11.7088
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,53,11.6174
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,54,11.5316
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,55,11.4511
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,56,11.3757
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,57,11.3052
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,58,11.239
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,59,11.1766
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,60,11.1177
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,61,11.0618
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,62,11.0085
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,63,10.9577
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,64,10.9091
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,65,10.8626
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,66,10.818
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,67,10.7752
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,68,10.7343
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,69,10.695
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,70,10.6574
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,71,10.6212
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,72,10.5864
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,73,10.5528
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,74,10.5203
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,75,10.4887
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,76,10.4579
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,77,10.4279
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,78,10.3985
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,79,10.3697
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,80,10.3414
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,81,10.3136
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,82,10.2863
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,83,10.2594
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,84,10.233
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,85,10.2069
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,86,10.1813
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,87,10.156
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,88,10.1312
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,89,10.1067
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,90,10.0826
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,91,10.0588
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,92,10.0355
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,93,10.0124
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,94,9.9897
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,95,9.96729
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,96,9.94517
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,97,9.92331
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,98,9.9017
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,99,9.88032
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,100,9.85916
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,-1,11.8149
